,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
10,145607.67922154747,123.19064807681448,155.46273742964044,67.8739987034792,17.67129817073709,155654.25896564734,158.12192007565451,157.86825029338496,70.82080166812231,15.131769153786193,142981.3654271811,118.65544168382466,136.65730547054392,65.17589122735275,16.798995905399433,147601.71132805297,122.85308547121548,126.11081175508309,47.32624320541514,19.305401830182873,140424.27765443575,101.79062030740806,66.6247700301252,32.79850278499985,13.441202276349959,147005.17210824662,121.19865719049392,83.93395981120037,49.3840244429786,14.319091291195361,145297.8599187881,150.42719265939522,100.6166655385764,48.092254576838954,19.489587763198873,138952.72805688632,226.20230700488057,128.79296808207542,59.71387854039311,12.256842829166194,137053.87384543798,306.2001854107108,252.4151866727301,116.41568226275402,33.57164188314693,155229.9807032986,148.76421962684756,208.10454594259878,85.17583403844247,26.2073390891964,144314.9699941835,172.3019642119797,136.70275990954175,67.98236368012918,17.835887213377806,145802.06969093758,171.34048990602813,106.39003325739571,65.41749694858889,23.506985538993604,150354.5607726372,216.84240004046413,153.63914442665026,88.136967854886,33.03044674619134,142751.49113908448,180.39899196905165,114.82320659257093,84.58523707470255,27.688729373237063
11,145773.6907598415,76.27253905874933,78.44315241242595,61.32499122188877,23.74000855890611,155823.2287525024,80.34008693280123,79.50868663556642,55.611187193440784,24.914325411967614,143143.62715909464,83.00966720621686,87.87630343526735,54.94680578999118,21.805893824390424,147622.69199188624,115.56751153820336,70.81867377459035,49.997695089198466,18.651785511679886,140416.47816279548,48.195835114329945,34.83324043722947,35.44253552339178,13.483934285376595,146512.90721248937,61.687220310258795,49.47784362972317,44.2824390924312,15.033371716237024,144210.60198249886,197.6178517622713,113.2052038317915,63.05577862925164,27.689774823688435,138774.48316077545,176.08439964444975,118.58404574854892,70.46341467581793,20.21111798848383,136901.60458870235,252.0108865748764,156.46790535138712,141.008917951841,39.19787864523029,155328.00669138375,127.23503162596954,118.15336599831576,72.92207477952915,25.06732033414946,144987.92363417856,160.81552434123813,98.79559644750766,77.82371752154405,30.15756587936922,145538.92051593517,96.22532494646597,57.119842613057095,56.98177962251806,22.614381478944452,150287.8213910228,92.56470360280562,122.8356407615297,83.61051372333228,24.201174515747457,142253.10827014915,60.64369172307126,81.22573160803161,72.29055975413294,26.169745120010194
12,145614.8231508207,138.58569376700234,110.14521256944536,86.38042020463529,24.2428134839542,155377.27202971253,85.25835384746287,150.8629431034594,95.27426578911955,26.513485766714005,142914.2797227142,113.52351948256381,112.25921761652164,81.17499895414755,19.915123666605204,147839.65395090834,80.64356408062949,112.32145593692402,70.52384431319729,17.057532917387984,140400.31968465404,107.84334050356614,89.66046201775274,46.571784671431615,13.09378609401342,146654.87566941857,93.89149746706155,62.87156714725754,52.70186011032956,17.428747621068656,142636.44549546752,225.59600021756773,211.7206746499191,102.37412691434443,42.893207039299206,138661.94255937453,134.60401395138308,105.92783376418876,90.83734078721136,18.03862572125359,137091.9277358294,222.41958563651195,197.74284692743768,174.17720300404375,39.8070887550348,155497.6929035862,132.81718232435858,121.47936621278394,99.7425482076817,18.72689988027219,145585.5962363487,153.54220313243292,117.2882411161364,95.76070083382143,29.596791339983557,145814.80726100306,94.4149212584022,82.99205941038522,67.28878771943737,19.84195550419129,150207.13853091563,138.98028780572528,149.27281106308166,102.96260565559174,25.144460245734116,142152.40569876056,141.95670298238056,88.20101172256292,83.77113028889742,20.964640403277922
13,145057.34579787686,136.4431917095451,81.00933210220595,64.18768360445144,22.892437664854455,154987.33390772543,132.78442221458562,134.97495419389972,65.65717141754493,19.098164128004083,142618.00936369982,117.73085871001737,83.15188466214664,56.120180220996495,18.277983218306726,147324.99386851475,131.65678382181295,85.05070689560262,50.78685747233433,18.209253988547964,139947.40503773736,94.4154521557665,120.12334432040893,55.48332707982612,17.35587038632423,146536.15039450006,103.54602756922681,63.244146961435746,57.725083498063,16.339407996001903,141113.9888643804,224.98489825096604,109.76454423254712,72.18382962101349,28.187498895772933,139221.11995171037,141.19092722557923,108.69636174158865,92.98343893228324,19.60830985472196,136214.68384157683,221.21583700137785,223.11737907153122,138.86637828726316,25.622499069587,155074.76626634705,114.68522629473829,92.12765828292538,71.26900177923119,21.262963914194895,144791.29850741677,123.07642845460431,53.601825372908664,61.82524002883872,18.556811686376403,145494.15278711126,127.82279474238877,64.01419973591294,51.20474574341717,17.52320986127976,149658.86130935219,63.13559984337617,96.66832718831945,75.90540689614099,19.33815203768995,141720.3533947006,101.65689866592166,55.55472163337852,41.97167650395036,20.846682804287692
14,145184.2212012575,121.80223596097771,111.64000898118832,65.1217260091615,21.533660917556663,155353.82459808415,118.66355692330315,128.77028414826475,63.86853122178708,21.127496029520547,142786.75953923055,122.70634386233667,108.48637433651189,58.69721445581219,17.972543024913065,147132.51905727288,98.1175700552927,90.64026039140518,45.503881948410104,15.139418120843532,140015.67691077944,96.41681534690548,70.71126710561745,46.08485295823102,12.216073067972252,146665.4251011264,59.36255718785766,63.64345256862762,49.72173273866753,17.171563076754623,143023.5420313078,425.89296565593776,291.76103741619124,117.14901602585468,61.290301155041995,139832.9408611561,185.0267328628836,120.99986563112716,73.63694183244019,24.93870173798039,137425.6455390225,315.55330061775595,126.27856170425572,110.29295520043823,48.92085647609706,155380.93901703868,159.92632542799365,105.07242921904773,77.14207628139951,27.08415159742075,144722.8280279735,189.6890224083374,112.9754996632496,69.67242217582421,26.114210526478832,145864.72460742807,128.98012454367415,100.19894659972323,52.273435233478935,20.667899794154483,150021.63688636848,220.62123681352858,128.47668649969336,73.51038910761561,21.589346221038216,142360.43251401852,155.24680088591035,134.08211529586754,66.22850255771259,24.569840287876314
15,145845.01048877565,125.35077036627594,84.25244994674995,63.4759598018172,19.773864899932466,156788.43547294938,278.5862507013128,140.364308417494,78.70950600907514,44.08596343440225,143294.99051963043,113.0016868116523,78.08590821927004,58.72871904646335,18.92880113493894,147421.9452655459,37.115141124190174,57.33518679280048,45.99654036347259,19.319446906515893,140172.22537766327,120.49786501612022,83.46353993652383,43.44173033768507,16.256806679166765,146725.5541303355,185.01861621409157,117.19628856206137,63.91106888669216,19.758530015760055,143491.4353328206,144.41576743777216,81.04933276109371,53.15333269437295,18.145083383656242,139404.92191362497,161.08559206742657,97.642704230499,61.63192599246426,19.014594586249267,137443.65935738385,248.0448671485105,134.84709316409197,128.68664263867788,27.35263470182966,155736.5170899912,170.02245775423307,121.01472709670989,88.27014185727924,19.367739629113135,145604.44468473046,113.65223453213349,88.30302183755937,81.88692036672192,15.531244820017513,146224.5085408817,114.23909807673076,82.22058067974254,55.24550479038486,17.554155778099826,150637.4443079439,121.72999958038318,106.81046706630646,78.59121295190951,16.661507839835142,143237.81604348426,163.88920558422706,77.66506441388522,65.60463623076242,21.29435810356777
16,145895.4529891799,126.3049867332731,99.99495342993742,87.35765130087903,24.95217469324965,156703.8401069639,141.22059446406124,116.38515417382814,71.45647134477734,27.71961744204125,143582.6604053907,117.32264923618163,106.99663819018826,77.02223931915405,27.492716182639466,147444.37741479845,110.26965618285905,62.853774441463905,50.754730800840996,18.792623623616716,140281.0489177787,104.59915258478716,92.32123840246248,48.27228915458565,21.81196047395362,146740.30531513933,68.26763030226306,94.17985030711617,50.12225211686984,18.791018999204653,144342.13631080592,116.16574288557213,55.36419463467632,66.85125229946476,19.88410450202381,140039.15028041793,100.98671845236944,121.14029797013112,81.8006847490489,22.068469126792934,137806.74189784433,245.43783007461826,166.38250788723025,121.72037875350634,30.838268269819363,155789.81831424858,170.91857080554504,85.14779114015818,83.55521695626784,17.934243484216857,146097.29002497642,255.67654079972445,92.13889192627776,77.54205170023552,27.77601809507496,146249.88594420126,103.53840952911344,69.75497140463871,72.98463640777356,24.225845647170573,150476.43325048892,160.10953242520105,99.25798117812438,89.65577758154889,20.442113888048215,143598.4308649108,124.19737716258854,83.56139684616568,85.59894636084647,17.5644595527179
17,145836.8291232178,144.53080717727624,187.836088521904,68.47766971549065,20.257142778515124,155369.11891047604,187.45798835945845,127.63330232913847,67.74239664758778,28.694820187143467,143496.10197096635,169.60720745537327,180.6878782884697,65.17537460177466,27.71524225055564,147264.2666104719,106.11861028254289,106.66852859619237,52.045432727802755,18.014996723648814,140056.96213876264,70.58906907242869,130.89433310652066,46.62311033900425,20.135977727681436,146729.850712538,104.46927569907731,95.1631242656108,59.89349192316787,17.51457190302687,143692.52222865145,161.29505946143536,93.53828650452363,60.88827396462924,18.557118837800722,139962.13089595092,188.74370735408039,126.65135388756593,82.88094523394888,27.420885420560303,137189.75079305508,213.77150866340867,241.64919519504264,128.89861389411365,27.669281494766913,155703.38345444665,118.70931436589962,112.58704695500211,81.83980919394821,21.155256027781324,144168.5894525343,130.1809955848729,167.60533240522045,61.28968011236582,21.809041762830795,146286.72609994793,117.27020823051397,134.0630659487484,59.05139064937642,18.84005446784587,150588.19013017093,157.14177094303355,159.85775355527454,73.80971509342028,18.91851656506704,143533.40850018532,164.72889182036755,169.41891723656568,66.57587921483434,23.253909769688583
18,145531.1016940881,71.50420561703245,125.51025590683624,52.36502917791282,21.377407571208302,155389.2350068664,147.0901475269003,113.16824537627238,52.70047131704305,19.39903914959844,143115.41191390547,75.23035081903996,123.36170525068464,54.54704316444371,21.72796453271838,147134.03553010663,86.5036682290248,81.78237059392339,39.465476780103224,16.85950618475059,139972.42804479375,66.80497793895084,89.74233929238538,45.807264354375754,16.362864634324158,146713.39593571992,80.67066434460115,100.83842236982815,50.202148867617915,19.189945969009123,143931.5766407655,123.48191205372942,85.2728895457529,47.996079441831846,18.720299854518593,139611.89175950026,158.30943083708848,105.8891613238566,74.73377809415936,26.944583225081978,137186.10815066047,210.5779594880549,241.96485008843158,101.42773445850908,31.4891808867262,155500.10090860951,110.6028779322797,122.15269327745581,73.07317180166133,22.093089287496543,144790.7942429095,141.65263771274203,132.99238645126385,66.84076788104446,22.824476307101477,145750.4992648218,100.48002822238875,120.68424781524311,52.234102766355946,21.614835445579878,150037.13811382622,93.90168040086321,172.1338603200859,68.38422472617964,24.054960193243105,142893.08257120996,116.24648884401996,146.45848108573634,58.16721978146121,19.64553667949956
19,145382.75825203498,133.2514070819278,121.06639973288318,42.89688461875033,20.291448985750453,155137.74990662208,178.4231230912892,141.1564443098103,48.38447764276576,25.38661502713012,143015.40259261875,128.78345622572155,119.24331885092586,38.140518194234104,17.728888098470282,147280.50481172916,130.81710172358117,60.307508396747636,42.11998566492985,14.02993094435507,140175.49786233573,71.6899378703379,80.02082212117477,36.391642438723665,17.9657125313502,146679.11742874354,77.71048742094581,61.01805113873731,34.03321020434444,18.096129757059764,143914.7101984103,132.73841025406668,65.48451779087127,47.262965320839655,22.40875991406362,139191.4722543116,215.6427043237467,120.78785821288952,67.16871747355873,36.79326157308052,137071.13204246043,258.86064079785575,142.87246140626357,77.73591766030628,36.2867632416138,155356.63875094094,125.80231377454436,50.984809330190686,45.250526486166756,20.58145031625093,145130.24515151538,117.85812196947809,63.88401508883459,33.64525954708039,21.068342447816132,145616.50154314114,94.01336085517477,81.17427145879785,40.710872526563556,16.987450610953992,149963.7015435541,115.708035765463,79.5504469560961,43.6632377300789,15.85781499741424,142806.36690578292,123.86690852965812,100.40675057887667,34.968388786199654,17.90034052466984
20,145144.21627355609,83.24230035001004,115.06255075287618,60.76045681055176,21.54927004727924,154565.40204025575,97.61401099039753,82.45055393331495,56.618789951438174,19.693666439845558,142674.02541911803,53.31300969938968,108.90394797647913,48.04546908417231,18.22509394583889,147270.9664716053,52.39288342419603,91.04994832975254,48.304539071730915,14.286310823720603,139827.0360437807,72.89083347190711,66.6465179835523,45.14165501807943,15.156240558932735,146432.09172575458,88.81549704876173,118.32570671001507,48.18949429671881,19.406396823490315,143739.96754103148,110.36277539289992,105.02244502728163,54.592073719828676,21.638295375079007,138353.88127610247,111.3106972299611,177.56902958069546,63.624781065267904,25.624784917740474,136798.01694381962,125.0068290186011,221.39761164742436,119.6224421952916,34.361556713432556,155276.5768058564,48.574782803065716,130.6264806188301,73.28160792870997,30.40833509121547,145718.4764379807,111.43685912294654,77.77319977750352,69.24710343893481,29.800810241109176,145243.07579193288,59.84652545892898,43.55271546079513,40.312374817097606,17.996430139415725,150170.6124375341,46.10336943066067,94.25488498411539,58.47495124950453,21.004940081392,143114.76700854485,104.1214448993968,83.06509603674134,56.64143018689475,24.156671162157412
21,144976.66762734586,118.1180083772818,216.84821734863326,58.99413051674435,18.02090756960479,154352.2784820678,146.50977294815712,178.8234455809716,73.52302081004677,25.75987817769852,142534.75501555693,111.75218749668227,168.30299081439932,50.158761732573936,17.313515744005922,147211.68060324903,51.84523210917598,111.41238318065993,42.065551220534935,19.271536248443194,139887.9251976721,185.7307555761106,143.19701013280414,58.68790991918914,27.984917289979126,146450.2913503109,140.41390346495464,84.36763398605528,53.043204913412296,21.393145208762313,142148.71928609785,194.95280195036253,114.23227764763787,64.73401911389995,37.07254243084536,138751.89385798245,181.13813898833135,190.09660417154794,82.31116025689124,31.17910670063149,136541.21466458583,367.9266168780131,282.6039261228572,103.68632996950457,35.59622757083481,155182.8810747617,230.88588115115954,177.40610381094342,72.15585659475333,21.217653966162402,145806.81474715233,158.70425692594833,190.96371127307992,64.20746437158444,25.652638188809988,145186.81503346108,118.02640346753552,120.02569275414785,60.673427762248,16.09869369556867,149957.61343209603,168.23821375572587,198.4130712343523,77.37800313947744,23.189735931749563,143071.85053630898,184.12214407145132,177.15236790976263,61.750827098911174,18.957315429761195
22,145194.01864719336,84.03475953371334,179.78993690992561,71.8205546711279,19.50003989453153,154175.12767081626,59.39236987995344,203.2746838365369,68.06788446005994,20.57926647432099,142467.86930507424,66.98422669943966,138.60927286708335,66.36771028035122,19.051686350045433,147205.63394840728,81.2096146558597,146.7661202335954,46.29337782530135,20.724366315892336,138947.11071914452,59.65904329335852,81.08990047374161,39.86013114093423,17.22402517224411,146375.40918396038,106.87836843284171,104.47267047754082,43.59426508474112,17.775941916966854,141914.20016043718,120.13606560726538,110.85329272130156,51.04952376097588,22.048020025554578,140763.2171077573,406.00761472996396,249.37201803687458,152.53501005961294,69.33234367842901,137023.8020354452,255.79377657165693,293.2672840558565,110.14698146049527,35.45465088506257,155163.53888071136,165.60176599713546,216.04503526853105,81.48887711419599,22.898687889011743,146658.4101336067,156.59334248096826,267.0534532353098,77.24126157902168,27.977169378659323,145736.61640267994,84.45041710129934,173.07680431039344,61.47368031973307,25.689913707668136,149983.00728153234,199.1689959790524,275.55059254413175,83.37328460585546,22.616062873217338,142744.67972570533,114.16602846255608,220.72475704751025,66.45310320286205,20.975137149130852
