,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
10,149570.24160895823,532.3535443178909,263.22216635773526,148.37162779403067,81.63808476026637,128925.40092019575,326.9368639747274,204.25941400142005,221.48603803205125,73.15640295799055,148528.7807617454,596.4327348428864,270.72979958040827,139.92803646901302,77.62748744890669,143163.6608979918,486.5245147577376,215.11111354513235,140.3821591483174,84.80765053848565,172315.94012227407,4636.12783459937,3502.8892251079974,1377.9289410760293,663.3364475395758,124343.91283905362,216.80663795974,124.58941626606882,70.12566432956447,37.01959491316858,135586.4814208116,375.01595555313133,269.24763805843804,102.8747080861482,52.171616407974255,149317.8980356893,433.47285399517614,276.54047384932966,137.26223531055066,71.99563657636465,153122.48147502326,375.9121124745045,178.19435337388109,159.423260059054,75.46046868477801,139694.4245163727,464.2385601461431,258.6904563346015,177.43154012804058,94.62201503523595,132959.75547877958,395.8287483568354,209.92044977645125,151.26145939987808,77.15972208427605,149066.24124975048,139.50834403140513,111.69688601476327,76.11540859641497,27.259581658041302,146538.1940421855,600.6928848331991,305.38683877728477,204.29768147070797,114.09285654846717,138612.29169801515,513.7789848099944,283.43389398231665,154.79645584173636,78.21870424269927
11,150106.2142705163,547.0524302773615,343.90257556891527,160.75076057774606,97.19750429699806,129737.85484661136,509.6396056752989,462.90981007300906,267.3051971551481,138.21349966053873,150366.16914090567,710.6313752118443,427.17468510637497,222.28437374953546,101.07833363721696,143782.5148317875,578.9932027202483,404.6834799920303,180.70637317396196,110.14003822901084,169287.00035141042,3576.5765304652605,1838.5746690023402,861.2737827537202,376.694578769493,124353.97433031791,390.7087947818378,182.57810086393565,125.96173472834458,63.41516942126295,135550.72727549824,633.3710555489247,297.86068031475173,207.64783273763624,100.38544339840222,149830.73668116884,565.8439615876425,374.2497788454163,199.962300828864,103.67225641411768,153927.4334357134,491.84445976892243,357.0035907219179,150.4671957791062,94.54253278675885,140356.9307270256,611.6342150507569,447.76964749618634,193.06440543423383,113.3678942142691,134864.76880666387,706.1522863381775,512.942325127018,202.52880375909538,115.27672507831728,146466.17925275143,593.80210102315,408.55408870065645,176.50928879686796,104.48672877057292,147801.9145251185,738.2430182945473,483.7703832865618,245.58558265184723,118.77255564297388,139198.3757968761,569.5015421521725,382.62761335426836,184.94818241277227,96.84747015340642
12,144511.74793747024,550.7226178832009,149.94633692674518,77.84551670274969,42.483913574368025,122835.24609534511,522.7782723474932,178.1635706942996,216.76197272759848,94.13382862572739,143974.35781658124,185.78403129111206,159.7205637007741,69.90530283479384,30.795221693045043,136871.6467729383,393.53045940255157,183.94100227451412,111.2325249518398,72.46922520526248,145785.37008202955,5321.962063915463,2852.6606633505608,1597.8870694170955,867.6662385350977,120603.20658599112,78.39649265554928,61.70651807812314,38.47457845312022,23.1199862949047,130239.80960615177,100.92407249170711,75.48447329992926,48.57051616390524,25.72404498866514,143547.50506590452,328.8867692950206,125.693526467065,86.8588082853938,47.48837916263094,148614.89272036168,328.5858718514088,84.06787453785908,85.64246377945321,43.648694611098264,134029.2925607607,260.8768494230407,119.55578310491516,100.08583323029275,44.52343436346425,124989.7216443179,582.6212833946236,155.7657155473225,144.8646617035661,63.631515182647846,141533.7850074748,204.95128941769065,99.55436246234251,55.81303074153753,27.918598466814654,139399.97036778944,545.776736438613,155.98270774169552,156.38500562733518,70.84514564640679,132725.4394690404,493.38731456551034,135.4049757425264,92.41807380103329,41.925680906936414
13,146655.40746659366,349.6412187250414,205.81744756385646,121.19262054223223,59.0479132486309,126549.49007458362,635.506068266871,337.08473904539517,231.89139461324072,129.69489888102854,146939.04466028014,297.6411131618191,189.28397961252773,98.86464803761572,49.784266539901424,140336.26803956414,528.822427923123,284.69120837268787,186.69701973188168,101.26356493114639,106828.21055892916,1702.5546376642528,538.0946261397553,433.2355425929862,144.24822204710182,121987.4172781853,245.1402760619456,117.67684910382656,64.74792395097084,38.14677502078585,131818.16050589576,303.9745905558608,101.5508683310991,77.08757987396277,35.50429765213012,145049.99397072144,350.5752130737003,112.26286178012299,101.3016406667692,44.188105070092064,149352.1241791665,307.77126926675703,119.79536431716392,75.40812578305811,35.04773987450101,136191.13159176064,408.27650264963955,153.5053185249356,115.60480846977892,66.1960442462111,128631.61609966966,584.0345721489498,272.4483026532771,170.8422958537295,102.0953172852131,143250.87717128772,181.99367046858436,153.25136090704717,85.78010056586766,41.12822052699699,141847.83071691994,553.0843819221034,244.007041505781,144.8475560629484,80.73219733200284,136638.60961490587,493.61692357284306,303.7085991891055,162.97687726990364,86.33593473270143
14,149306.03763622165,577.0138227485887,250.13475239823305,114.68621451967826,46.063896187048755,130444.25528528198,478.49756650509846,226.7430244480564,177.8296117598398,94.66449888033078,150328.26159700725,635.293251631898,376.67138193993014,165.69460641328803,79.76106628281285,144606.69465684038,572.4907317925926,278.91566361882843,149.95847539103696,84.29249087982387,124317.86984239564,3507.9986173146904,1846.4831155533423,824.2217568022924,460.0802027026779,123313.14371328746,191.6218055492945,90.86065171667252,61.44425421316804,37.617654566980626,133792.72903513312,259.45424213640473,146.9525404877859,73.69347238919464,42.18395032763166,147398.9187120097,345.63151961449654,218.5875736749966,81.04918007107726,52.68767477222286,151382.49603623064,300.21290148260107,212.59310933501945,78.56200864062608,55.805415296884,138667.80829766518,345.6738970956344,222.83081570654036,117.66505011223984,55.250048737481876,131442.58062130352,312.3162659791188,183.68807453894345,91.12186648502308,43.62693369583575,143135.3297687992,152.73163427829934,104.13523851771751,86.43243325346636,32.51784976858111,146855.00581791357,803.3330365455477,488.91547276271467,161.95695630412354,108.28171621063707,139628.878910313,548.4995793141754,256.513620158549,115.09701729434076,59.406849501918146
15,149345.99071029163,193.03640701763996,207.15100619188587,101.85596138717153,49.13027921312153,130259.55900253731,273.2682644231848,158.30099238101496,146.98610630270755,54.51024168381859,152135.12059280946,381.93073787407985,179.70542826639206,100.4401981932802,61.86187957907678,145052.90181159976,199.33828219320932,116.63178949924324,85.3716707664783,46.34756417325158,135962.69488117294,1272.9342860650459,875.8061669331648,386.188818268572,301.4130103674445,123697.26150350217,44.801552297612126,32.80110571517517,38.248674150269416,20.90767286799309,133777.03638008624,134.54422064258398,77.87148407459037,60.67070985772971,21.310751608871435,147876.08441483774,216.93523362571332,158.5252728814377,75.05418204369056,28.647240227155976,152025.60561692508,252.85043020692038,211.78071762008506,90.50317586432759,35.75261215279148,139344.3993243702,175.09042579942025,166.35812349802026,91.3785329877988,46.96886229419252,130655.46103956232,183.2026190142265,164.87657962580857,90.7827867751509,34.11217396809141,142753.7889157851,105.00093719420084,145.85051447801953,59.95370674775203,33.820900802389836,147199.09437046768,223.3833495326642,277.4582414584026,156.0122829902109,50.91519705156345,139646.51495710152,208.72162685922348,194.71069831881044,78.74668557750016,41.91226346342064
16,150864.36735225713,151.58189618460315,103.2515962655415,116.81332730362429,56.297739064556026,131434.55798015904,132.46295012049742,76.691989128827,147.96414458981195,64.41944927260249,149431.91595928647,161.16562006644278,93.2544672544322,88.30241012226935,41.11000714600926,145154.58419461222,135.24785809694998,74.48071093320802,101.96213877483257,57.667554447464404,147933.51912403057,1501.4992318177597,716.0025140923833,516.3194060220733,141.5835512395444,124074.2934750462,60.996331088581464,58.08789605690231,45.531608904435366,23.217790174737186,135042.7610182649,106.87055733260117,55.91585761883908,57.33319704432439,23.50074182595323,148731.4157607332,168.6833431195652,53.57797899160033,80.28002862454701,25.559662624260522,153588.02683940667,173.17387444744395,104.81586453961656,90.17609751786084,32.456152233507964,140054.69455452773,163.42137280336937,109.76267506195556,107.59251400525164,57.15184378614527,130880.39424182898,223.95352635385535,121.78032291837184,98.06967664681156,38.01505831650106,142654.81262610538,231.10740710620053,103.92447348833983,82.83949175410359,30.981975060687827,147300.79967642968,236.0107617517498,132.18406434089312,183.22508368768467,86.61767827846673,140577.71409624207,157.4913833324782,130.93681378686225,114.30404287149602,43.33898419397098
17,149410.9752103855,252.48782408278598,160.39675542527664,100.71987403574336,33.06493408987659,130127.80974663726,169.41451283207294,163.7045144159449,127.43365431737045,52.6991262243565,147832.61694505945,232.2912347305479,159.56270976394896,78.25324353172516,39.357604289531295,143580.79031786462,178.9728622631823,97.979229030987,62.583034799309935,43.93815022256793,144862.87388540638,1704.990539845866,511.1780384393306,405.2028881392286,157.8199556149722,123502.04858436847,72.30342013635513,30.384216623286434,35.80295884798466,21.024871708752038,133813.11576926938,169.3876266477448,105.20193880292194,57.79936155231394,28.02974011728873,147761.35312899642,222.97686264092425,140.13028165615583,65.36537753077712,35.48879646641088,152067.23472745623,339.78081730345554,182.23864911787143,81.58725038254107,44.21675594703614,138894.17916555906,292.17048598647364,119.67615992338855,113.08549796186428,47.852973808035095,130626.97818219698,405.9702344406207,205.91481395676018,70.68809717744607,41.23946594092516,141082.21924190942,132.0641215791121,116.04136598725114,64.72008392664105,27.915060620708655,145843.08984425824,418.954026468527,233.9337373107115,134.0137343212751,64.82083298756287,139038.42185396084,261.50831690185464,193.3843802183211,92.403018628336,44.40944939325485
18,148557.70367365252,205.80190123566123,173.95353078183916,117.66888336482856,46.96399900343094,130602.35766897921,353.52227023218006,138.44617579333166,181.2282815674323,74.19908446311635,146551.88719276036,143.30237600711143,110.28024040344867,84.32404205724323,29.812474509225307,143362.19086807533,179.00045068873766,88.84296081501387,105.82159701072754,42.361084038045455,142543.99467358273,1561.7010959962913,669.9921481704627,438.38986332160675,186.66576370205442,123147.03854161155,93.79942663347609,53.80017764597673,45.752477507404784,23.98747317394004,133484.79644016174,205.90886429591637,191.31313588340743,106.6206166006775,41.04128575138972,147095.24666654025,209.6094643467267,237.1722854830631,114.74922582270659,31.762803362417035,150996.3763190433,215.47132602219835,260.6779956386128,123.22917789339171,45.57872100151902,137775.26275585854,283.40175142091573,316.9194001760744,144.29126394772624,68.18326664863253,129863.31683153374,270.3411972600414,265.2741250447894,91.9026222890582,35.23673747670758,140803.67939699107,166.94055019109751,147.84180481408794,73.5680530481854,37.83103839625396,144416.00430787617,428.9718648922964,346.6538342925676,159.9971643587995,41.453295117386624,137766.7258658677,237.4025702135058,211.34515584136847,103.00169955584198,50.89042621245109
19,147142.3703533104,241.68554653961738,209.250495482787,80.14015629429215,43.642275984271784,129280.1211648435,488.05228040332287,314.6344243832659,111.93477176284607,91.65303878186513,146902.59797975246,387.5963362960557,181.4439717969093,74.35582786802051,49.26743725935058,142650.16129489648,691.6492602303314,276.43927983088935,159.55430124940548,95.11180771514206,153200.34002270197,6331.277945306403,2135.216864176757,1176.702890981644,688.391117105393,122193.8533744802,190.8683539607022,105.08550923427923,63.788900296502966,36.44874675125214,131049.97861443635,137.39524517171748,139.33528071748285,57.959040491905135,33.81286978622407,145244.44866597102,233.64134078038092,184.6688052994698,65.82463127220713,41.02299921190524,149947.82979559878,200.23908396603952,120.18441729350963,66.5719068352604,30.21443990883889,135535.70303446197,317.61486003668034,147.19231796416622,100.00000414462748,59.90259301705908,128476.72968599957,520.2923388417488,232.7550377124058,115.33670895911499,81.5375742181597,141887.27815664082,628.2734223693708,444.3094451139069,194.45068946705214,96.00473275799314,144998.85176454025,498.5936634536225,284.9787603593867,105.96606521151416,74.52086649643398,136165.48992067497,219.96016051013885,130.850710868282,81.49614085906202,48.39529162406838
20,149589.0023883092,206.88529599251808,104.3289459198554,109.68201179665931,59.242193000539416,130911.41465564024,178.8598924150433,283.3425274030609,251.61348961909573,102.255597166417,149304.495672858,368.01492775086234,269.29603139797484,137.20091610411885,69.62422085121065,143921.05582882653,507.0280882448851,295.33958181878927,197.6587280666347,105.28751547331294,127024.59911451256,1708.2839198800502,898.0102879654745,716.3757470666274,391.05391832543415,124205.45844258902,263.3235450118892,209.936117079028,87.82560727771033,48.438461475272625,135207.67644814114,221.37328230083568,254.848431250432,93.27134145222152,57.21408472530896,149080.6937961816,335.6247112588542,308.6752143453764,145.9566299282696,78.9415478712743,152693.76455627565,270.92301089675095,272.9876743305528,135.12816323186325,62.536669674725076,138533.99784550216,318.98210267513934,254.19585100677062,176.60319778265153,77.81039043934196,134029.6640528573,1062.1168824212516,744.0473165749776,360.06274731042294,183.02284025369516,145788.06937881315,203.58682113854218,73.21265560232195,75.03628607822294,33.38110790158393,145170.01127231406,346.75948018957587,206.61178843817441,137.24646290786006,57.623559331834024,138597.54467129445,164.8952037087367,132.18380329322534,100.24072055646353,54.23621856798062
21,147283.33545294963,208.49475189965247,117.19480147663165,83.58298962247204,45.76911311009477,129347.4159167999,516.1277281029406,251.16806155783246,157.3920126080194,99.61536266922177,148338.31080111788,277.10431823032815,114.77547440146118,94.50112525199569,39.35784429145694,143128.81260149457,302.5628139352558,102.79155442679385,93.34280657491419,51.91816490535356,140617.98811427742,1030.3774676964258,357.0134282781962,300.1257338809799,87.95952123138404,122030.84566143002,152.5193835211935,87.57516868806054,51.91933335387837,31.36524972885475,130569.05331458252,268.57135969871706,183.679278188546,89.7418426508994,48.11018223086564,145691.14979781175,291.1820141055008,207.98698897769174,97.18632724314881,43.365348212254425,149604.72267230015,244.89741644937567,224.16023945034163,97.66776161928291,46.233363964259624,135616.5110199161,194.31466732133168,168.03500205282396,95.26630896726732,59.30447768516049,133328.8317092511,428.8187677290522,383.1660751167417,125.03415411806799,89.31465533339924,143719.62554027952,270.1153898943509,107.0635265458192,83.91042663345901,40.58786722131069,143086.5350577254,261.70157869574996,213.6386548879046,134.49730957950428,50.63196632211187,135861.73326335615,232.59716066121942,175.47342923292072,83.19356898029925,63.40339543877149
22,149204.91208849684,276.7808553419635,87.65596889114968,96.97605399253064,47.94220708724379,128820.42318531981,309.97292135997793,323.94842946829505,145.74970302165536,69.5164829074817,152403.13177170628,315.9505801643775,136.91496736915167,89.82722924279396,46.582070417345214,143325.41638622803,282.9359324964959,168.3139656408248,84.893625033902,40.81377957148762,133441.0573178666,1998.186778314913,1119.8853565729146,473.9317292967163,244.0973067052326,123189.53926994656,182.35459661516086,71.33731012486068,65.42021979745796,31.62247024053904,133858.37006492203,506.8037670403934,233.89365918157137,127.13351758794904,58.6960335101674,147368.9413663639,318.7487225884873,205.03265154037646,99.09227085447462,58.016273838765805,150983.56349621277,296.8559823824238,130.52492083343367,101.0042765227794,52.944527755696306,138452.30898640738,524.0528509684419,216.3716963557712,127.28921661427859,81.42263545846295,132241.48410209428,280.2560839127909,147.56409230159898,96.03767454457116,43.73579329510672,147741.03359092987,422.79748720439767,166.98423852713267,108.2436563615571,56.10860855144638,144649.22042169643,583.3233742780428,271.3536185263789,123.75468671832816,66.48345794214757,137873.24055828562,363.6974657526005,139.83549928595,104.37996602521838,50.4273910138251
