,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
10,132684.30490285734,185.00065731185222,111.22387598939555,67.57110965022277,26.324423891641956,128777.58303305198,319.0593746065453,183.43697077570172,62.11437467090679,25.35946970042927,130375.41621842213,396.9492754482263,150.9179066915232,93.31906841794316,30.780240380389625,134515.20946657532,459.8029734466555,205.1514058341418,110.52899849652756,56.09539879048248,143511.62101726438,284.6568319383094,105.49639369015404,59.90547465387637,30.69456647352046,129452.879119322,419.34965570197284,157.0942520172224,101.15184370531689,40.634234853137194,137579.54511601574,449.4108423128415,179.51351780072125,108.52563009552952,48.35333114616397,139378.80689224906,474.69173090214406,162.65888615361726,136.37439551530238,59.47564032519002,139795.2063225831,409.67428112977586,135.7474200779277,116.03528574893946,46.0128987107795,128406.86419397497,501.22069925656206,177.22345454834954,132.511183228063,46.73710826287308,144636.42195811743,435.48170045836065,152.1578061899667,100.84666937228258,37.46544989723036,150109.373664555,279.39608943955426,88.75796673804776,58.984790547524184,18.65932431676567,148833.85632323672,717.7042641098759,252.31654838659514,130.4166440708059,34.040489534506506,148870.91783464598,438.6502368642356,121.73113030785609,101.36954023103233,30.357011498324848
11,135200.77164322362,356.25721156990085,263.9586176661193,122.88191636147525,66.95660387796046,131362.31641021042,507.1085993930501,228.75948886346097,127.93067573919868,73.61393536004888,131790.22785671492,153.29908640748903,216.5086526969862,100.24431408647895,53.5152458708435,132663.3336574031,200.48657800025194,105.50635959145846,70.57724712732887,37.03198687084126,145460.8948487857,353.45855603323554,191.99512244566642,123.27650300183298,60.37526698551189,129933.78727636722,269.41918120188365,148.05132114358912,91.37162369367675,47.14608193398811,138105.17927222952,227.46522839326897,154.01285294994676,95.84344805874053,48.21038460846019,139325.3719639618,184.06433542935764,171.5436471421764,96.0684264164347,47.854268440594524,140563.88911977122,150.9926313891194,184.5713655520818,106.81258466208774,51.04256343250494,129120.90822707015,147.56104915590123,189.03657182082864,108.084178088532,41.66457660960668,145441.3576866524,181.75596880647063,179.06553929663966,73.97900137144731,27.82651760660208,150335.28735385297,117.1250466228982,109.07556238679182,48.99827168437205,20.593487724716578,150730.42176775317,371.002019179491,293.9679977530195,111.18745107096225,30.80074106824492,150518.05667768812,195.3964062947426,298.5505462805851,128.11308422484817,55.14342769735268
12,135833.49889389882,130.01571654283111,99.89273484323957,42.6682466180175,31.015098920183323,131742.47882028614,127.28212531500884,104.16676096950737,44.12497025541,20.470835571426775,132374.42316651053,127.52372343012892,159.50862784127168,55.04025620719836,21.388102451264462,133599.3946245999,108.69020855459928,68.24090420798542,35.025155579546706,21.770401966018905,146498.06046256586,109.59662898345012,99.8780757245318,52.347257676957575,27.854074329486327,130697.93645249699,96.53125377200716,101.04645867305564,46.3221582775505,19.827573633273275,139375.0125465074,154.08876136514812,190.42084874818335,59.36608139648102,26.856591177156595,140389.21505260584,227.95880447977572,251.29966019610504,101.93251827513576,39.40005871547713,142115.92662414128,156.75253975751497,163.6312229664198,87.7780820671357,29.161642036019092,131317.57060164912,177.12604356476987,192.0080186733791,88.75505907444469,28.380163441875876,147273.14557526194,208.2483924046943,195.8760453641922,68.89428028428262,27.88259028068312,150914.22583832662,144.84844102326215,168.96275385429425,48.7221850602816,22.422425808050424,153880.20471362077,520.6084871113662,375.4750500151855,125.67344901760976,51.56331645887875,152728.74168656656,333.6902462697278,205.24506303167783,78.87127081948576,27.041994181917904
13,136818.45606080347,103.89254762792514,69.35062981504316,42.69516894249727,14.689705021571196,131102.28427690017,273.4677515828902,181.5095119322442,86.1164132110245,35.71053589958649,132253.78661868474,118.14260412038814,106.18014150419206,68.65889586802842,31.557538635547406,134276.24511641214,93.9779413152201,80.42491244266462,41.89101364184373,17.959728328509247,147001.57743020178,168.04235638596694,175.28286607983384,63.31441968570971,21.976394923805803,130331.76072881957,132.451538361364,145.1198263663531,56.72671914670838,19.091000563255655,138887.0643609297,200.029396128723,122.17249009477402,54.88578881122455,25.002263184468532,139508.45319147894,225.63932172409596,200.14059075943467,72.79344273788635,30.513228507040477,141592.51671155883,182.20671720396675,130.59779878489275,75.86049614031607,22.907641275360906,130806.92786317543,319.2072821057185,141.05016480044915,72.96938118745935,28.66410835502261,146606.66373092748,416.90756777671777,173.61543710482894,85.9117166442872,37.4087089693021,151104.2768196187,166.0098346250673,97.6401748411547,56.94990203619683,26.984355823621133,152430.84856570818,870.9476265748672,378.3976793624635,180.34465296166118,86.19101715906581,152146.46949904185,361.3176828024384,145.5041469117631,98.5031177497002,39.26338899624944
14,136313.52986188608,72.0219323615792,92.37490109760331,35.385349316781,15.481531436026264,131866.1979891514,308.2141608669207,160.33521512966013,51.55023297059651,27.217690350399437,132065.75868109183,145.80182797181604,123.88062985582373,62.73061627580065,31.04226832222384,134719.24313734914,94.92828071827914,80.02272000322318,34.242561133910264,17.569176466377467,147099.82824488173,73.77520265669737,70.88803181749988,38.40256456159477,18.40087157826637,130028.76256282919,157.87161273225132,138.47545926731408,44.73599016795952,22.635354321135534,138639.01871931422,222.64753366507526,155.73697206633872,79.75358881714949,22.265600885036143,139231.18397934674,306.29437340804895,263.02966318302884,107.33075232543709,25.769335885393257,141544.51362090066,343.73588842431263,167.31730704835394,92.40439195568942,24.77821445545103,130267.4186846409,439.827978535427,180.97033363541982,76.47966674744211,28.77668086321464,145822.02584774423,442.5994897235682,170.630388688567,83.69690174367045,43.41853870973462,150404.87755756572,182.6641235612184,96.16680258759034,45.8579787483843,18.428648652653404,150689.8478286489,958.2359269735977,378.284744462263,165.4260789547329,68.21641020497175,151395.21608743197,393.92184201673183,208.9610033775145,107.59376261935955,36.405571342411776
15,137213.8703914655,163.96359204118897,138.79673954912647,55.58273173340121,29.82565219661105,135008.18285548553,579.0477388141032,376.15201415850015,133.77077963249383,73.39325002247286,131726.91551330072,107.24199483537924,91.16208012558613,51.91536787923493,38.82513962928508,135217.59221351193,94.25773462112511,71.24250167902323,31.855384275150616,13.103839684419468,147495.49132900068,123.51646912276284,91.2583265545007,44.33142772139589,20.019630316092005,129824.41358124463,83.1428205948819,71.74333822824153,43.00043481202268,18.321091112939836,138535.3407959025,90.15875163390754,101.70296883791521,60.7605948534113,20.37147770899608,139162.76889809687,214.69734137922123,215.72089380864537,85.70986806440516,29.65849938030623,141406.43666444567,245.02806279542713,144.12822540282346,79.19915408988265,29.457588347406176,130262.76805960143,307.83578390989214,111.82338841132564,82.6635190385822,31.306304407525133,145861.61599287638,270.83972150937484,88.08003112656584,66.23232477239999,35.287501953542794,153471.7825186715,173.61272653333378,259.8390625715925,101.9886381429999,43.41393459093779,150641.3565332714,602.8337134703482,253.94467162972543,134.3919087241304,73.00173341035472,151259.63984451717,267.28646828326765,117.43208299648893,81.33787175202035,35.66954470644662
16,139416.55107029973,167.60063297102243,119.55394313293864,68.7131464610304,30.40065416283637,137453.662297765,387.88521424583234,247.4308173337016,53.921475191839036,26.73174614871569,131592.08276261206,171.27750006727183,82.94451754275472,61.44049596048298,27.438227697748726,136065.72013201832,106.1441027074354,96.76327015262656,43.178116661618375,26.197709894054817,147337.33249866415,130.74223961523518,65.22480782631912,43.872143545024485,19.619455261575528,129739.07793579977,124.854748922393,128.9722981102729,49.71522706648939,16.877857919323976,138805.64015475943,118.0628239548083,151.5188648594563,60.725107047144576,27.195961741548697,139665.7430607073,168.2075639204589,167.454645322034,90.80602178940917,32.95987312689187,141983.90950321342,216.69770704075358,218.16205193018223,93.43160768349965,42.068943828400805,130965.77954178813,340.98825252600795,251.6225324333527,125.99603897548462,54.96900089850362,146388.67734707863,348.1865757014981,235.620909215371,110.66588835391386,47.9286378017927,151059.37685429148,280.93997151876897,98.77355023482676,57.28900318116156,31.053195422933594,151674.28300346638,695.0456971771334,506.78846561485307,212.2280318551625,87.53361943049337,151733.12438107218,389.1558073231926,267.5634230795537,116.91511459057327,52.76845256851667
17,138092.62709592545,391.5880259958888,192.82074694460917,90.80781200073491,45.55612887667461,134695.75179653754,378.0890704693843,135.72411634675694,56.88765681765347,22.054283953548854,131829.24579343558,307.33586120919574,121.711423466227,63.46968470307552,31.640889751906055,135828.58256947098,134.39096952687638,56.05594351292792,36.69471356836906,16.38859196944503,147286.2091285691,149.43653010016956,44.727466654834686,45.0534555316275,20.941151692753543,129584.0240652134,99.14114189181635,80.89393107387596,48.961960139561455,17.004677677702087,138625.98227911186,158.0763835614443,114.05922264456163,73.31202137937093,29.282078181985888,139813.00128211617,229.58608934547695,147.02462509286642,88.11900588809628,38.33326251058358,142139.78704243875,224.72031766223841,187.14178554720007,103.05513454814796,53.44812650003069,131302.64869534515,329.8177066325433,212.2558168364738,127.83422415343989,70.81169829122956,147109.37875331406,446.2426435844799,204.2458141259835,114.04398964003579,58.64237779307227,150892.1897341669,312.1697912802936,130.6506936907968,70.6201190802684,37.963559786048364,153035.86587886364,1018.936787229633,469.18433780148774,259.81389323966874,135.22398665655717,152647.04240174632,830.2137250872544,346.2454937483021,159.15092621244605,82.36917752343818
18,136005.08493596505,171.5106645118915,49.43863687106162,62.13708979088811,20.405510653191833,136061.15206950667,470.4142114778173,234.36804501658034,122.64662049201034,61.9943462999879,131331.04651316308,171.34017134801428,111.88426841241113,83.49663822779534,24.17710443069553,135643.11081201278,91.43678277096652,35.38940817008518,42.30524065617837,15.31051797966563,147693.4918504846,119.16751737815258,57.980029041189894,60.33430470746469,23.72591922650613,129777.60773315719,130.9068531079871,82.22493117745829,40.40441135700127,21.49148649392885,138325.70493738598,128.741251827513,97.34258690640407,45.572248616600106,17.325690268522,139578.6709871012,370.1551155638167,260.89442108304564,73.51640073498854,19.946734684116482,141590.49794855507,349.90776057171513,236.47710386157985,73.30633915525651,32.63822774365698,130223.90855350126,390.855132163099,304.73522180990636,77.36927002110802,40.306067697846935,146659.31584939745,443.52477749313726,347.4927598916476,92.80606941846716,40.32682711874777,152053.31094878487,426.6562781294365,287.84458356342697,89.33946834604689,46.71815380187488,150545.20766572104,840.3176345826482,610.8536081216521,155.98300106125242,83.80916570733507,150340.94656134883,396.1195846738268,279.352683820873,81.16860828425924,31.443759710873415
19,135637.2533869791,387.41715317838333,166.93746229255785,87.05864393860466,48.609906652874855,135626.9651906379,950.1303311683757,450.2157392366443,219.10647684015754,108.14456718022112,131500.10431039223,164.9325311098409,117.26487006925065,67.46797904820394,22.24498863119707,135549.45582146902,127.21211484007728,81.92925771406306,33.986276468461085,18.81124638349808,147500.72241356366,173.39042499733068,66.867115812478,41.1003067138271,21.56744210800754,129869.56407702516,107.73036171648803,85.6187687560373,36.863697197885415,16.232732268816857,138479.4046090445,114.92748982434323,121.38687816807695,47.411712225062736,17.757885662477374,139643.28039385666,173.90210501455175,191.74430305061054,75.4888400712992,27.667856999023282,141795.51019234778,132.1110131128662,154.96669784206833,73.82222511653038,26.4375293471412,130660.5054577034,234.98480641595637,137.36197215488968,65.64528710728118,24.815015681944917,147563.82301802235,283.0257872603805,122.63520886694576,55.427702315346465,23.511403351464047,153613.50488253759,169.58644978296664,138.22032952538214,42.239627324093505,29.748310186146583,151933.94943247118,585.1319836664895,238.8036154736679,96.74629031716887,32.30923078504829,151431.82014001542,350.4380142666068,147.27027232252874,59.09378753700465,29.60453595687558
20,133003.19090725968,158.77701968647855,54.046363425807364,48.534653294220796,15.398717493719598,132253.97292019147,249.27547064124653,85.90976967521485,69.07277932648681,33.75733267776692,131610.89587716176,230.59113547884755,63.275321730085984,55.12189046803672,22.8567330457813,135231.07843310205,106.2625446670674,18.60069160048127,28.449522870006426,17.092172950452266,147774.5803853767,131.69044380621187,50.16605146322718,41.11201813822883,23.70699847013928,129675.67628653273,134.37338155826674,52.92370473449425,45.88271871655215,24.0270969451543,138143.1041265665,184.759234863293,53.725338582366426,49.441475950559955,21.820739438458705,138936.4717573186,180.15104821535294,153.87393629379312,68.52054031149265,29.615661746811675,140806.20982808855,213.36279192033913,150.531750188017,80.01599187489407,27.077284137538747,129315.3888256228,230.52840186229434,110.83962153425102,87.04541305376034,26.65352726260809,145968.46137915828,234.75451393514427,101.70220445628233,61.0453893193328,29.930047914169982,152680.2175384287,284.242128806652,137.66166420347977,66.48467593432571,33.802545595415374,148959.43948169783,309.95502164130266,138.76010278862063,93.40234198989818,31.548665877236708,150314.53652252597,315.984054529409,138.8402602115204,78.10346240555101,26.544891199158606
21,132101.02483069614,154.81479214935024,90.66289565552489,54.379167515293645,23.248969094629057,131677.687317632,468.3393215024495,173.7977631005712,102.97592725281567,54.67429655664157,131496.63299792426,129.15933721041958,89.31883360530679,64.93739219233494,29.38356494988558,135058.64831456257,109.98940509326214,50.635835996359965,28.754755728007524,16.125424037578288,147542.82038592716,155.85690091750516,91.95745321968937,49.47209930989847,23.961084777230443,130370.55207681161,87.70114809610118,104.28962357891885,41.452560277972786,19.170154973461706,138839.48247541112,120.45572057877882,116.61490389932592,54.280379113522564,23.743243268522537,140071.47650248886,174.5770659187417,153.98992000399986,67.70448345496227,26.20445938258147,141888.54712149885,248.88138085100087,150.20044306246302,72.03918033288444,25.979958802465028,130624.26510869643,358.8956703568758,118.92964003784006,85.6256305146212,29.028054969097106,147375.04768375028,381.43462771652565,138.47864722154162,89.51612769286982,40.8419850951693,155135.79741246786,580.82908631042,314.4080998661483,157.6480982805723,78.03331125014297,152748.97802629462,774.4490906049795,277.15749345833177,162.8105683140897,75.1563143231008,151124.48038331766,363.9218756774988,151.65280977456837,83.41922939327412,33.7008568920183
22,132196.85682356084,101.95169890718019,91.79560135424371,49.727174979231584,21.629767851872646,129978.67589193037,123.75163762192233,98.10689228429318,30.41451065671596,19.49641584425301,131474.92682623683,166.24891074252727,106.05723685568731,56.3005269928652,20.980824376938568,135297.82956528122,76.62015010663742,32.93596969018194,29.53494826627486,18.57322167345633,147236.51345851243,116.1334169465799,57.905229305544395,40.086209985057074,23.906750307354425,130292.7488435781,139.62775905410172,72.271985108496,45.191434198613166,20.192034712452543,138204.9746591182,243.87675435854817,137.405042862266,68.94048608559928,32.60514405761956,140148.42545081658,176.83526471087046,127.61332929860521,75.68460843751512,25.962974625227037,142328.30065828003,216.6486431656265,128.68349567698095,55.31541389556831,30.34412273393285,131025.39221535587,269.1976311515013,154.1240505394614,53.29228230656777,29.93148643501569,147673.0838437798,189.55948022233193,138.63418581238258,54.96076562275085,24.78266353005597,157545.3799635559,454.41803991589273,212.52430068788553,79.98518339999085,48.62456489101433,153303.6184367502,446.64029412829376,203.73195909687783,100.0455786497171,42.49595557388006,151288.2637916902,175.4317457112906,146.91888834099598,70.29398463299385,30.21966457627408
