,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
10,148985.18843132257,861.4554925533635,239.58950318746747,87.04766565094413,71.84051283142648,134223.85611128376,1247.9244326852297,447.5800982854255,331.85546556882355,254.70956176406875,150204.76379075117,327.2249439932942,275.41578330726543,110.42912655337051,65.65357859013575,142130.5353371068,451.654306022772,219.49706692249316,285.51552829643714,199.26918754532144,137629.14979214192,604.1845349113441,241.76931965865197,264.69197470429816,137.01711557983933,121233.55686221948,214.52808912721292,152.86662597485483,129.8879999541486,68.8757536140146,132081.38367622066,161.83379422077778,136.66827699033323,149.64410124549045,73.45865776467012,145862.5646252776,220.95162804375732,283.9743692022413,161.33461254960997,92.42029278390297,150114.78766550435,368.1053115090058,256.37622512817507,189.57525657364857,104.71563107854678,144502.96199549618,1302.6346084744364,906.3271885029153,300.4424841335692,148.90411076936232,132231.7978497868,998.3538150914603,409.5004653618387,412.3202021878177,237.42737615341795,141550.0406113714,516.3790021096543,291.70123642009025,186.2187932590698,92.98669890386675,153330.15464108303,4642.087914746192,1918.972490285258,653.9650938589426,310.60868262591447,135132.73997569107,1034.7976688586505,247.2567889262216,176.1253031196858,90.81036038149082
11,148877.79903041472,172.67786444378817,144.99382377180103,74.71225381525016,33.61816012366185,127523.75380629944,635.7593732947091,249.56324704296352,242.4461410789139,124.95870128927126,149000.1734432157,120.08705493287977,146.4680185052685,66.26372440103545,25.31687969136823,143972.2867738747,297.12128424690803,181.78414353490749,208.74094212200328,119.09206981581198,135398.84722487233,925.8714906548313,452.36896719989807,208.76931387855416,143.48278315689646,121633.29208074845,137.71862684665598,104.86184245261668,88.10425791499812,40.97254082770135,132798.9950090991,200.84892725781168,127.80295704030361,68.51648631696999,44.157738635397536,146608.7751123913,254.68217278041806,212.39651550816194,118.3269649796834,50.01664048231944,149998.79850972543,171.2741681257201,174.6002037732772,98.1933278477555,63.26938347307914,134198.79842323426,986.4159622107842,513.1395725345672,260.3806749348702,103.2534806816515,129206.45518585976,352.53196051370014,206.4289760632338,145.7316750704125,119.65561054729535,143485.13004676325,200.97887111276177,233.71845869580136,96.48883367427833,35.7409384769041,139680.79929729959,1604.5164383338135,864.0611165772266,354.9294394191405,246.33603095130374,136616.6327531541,288.2092614860791,314.3373861933703,134.79295927074074,54.80393530684335
12,149782.4168058731,651.2875542694972,294.8714526845521,114.98992601407856,42.41109589222194,128841.6891627422,320.20415916501014,235.43222523223127,160.88815805811856,101.82580077705101,147656.8140670933,507.51472653807747,152.78872350748344,113.16939584216219,52.84052583110166,143410.116602829,277.0374538973929,218.59306558031193,203.32850592285487,110.30085151382237,133889.33485447455,617.9310610256521,349.1103683839698,207.58184500400455,70.30459933072075,122494.79568097154,121.93322419098565,107.73061027407445,85.34249286263362,36.51351537129118,132821.6923932593,219.16163658176424,238.9628000326876,76.15692461070866,41.34244497242746,147329.70838353486,212.15637700716172,247.4855272843979,105.85079625898736,53.674252994505274,150647.75826369753,269.2867286811212,238.89265299216098,125.47606536909562,59.335444249919604,160551.06743111263,1924.4712061942244,864.1131306496139,219.44586389959193,105.39511037653386,131632.87577776663,288.5792474588277,422.832057581803,261.33875422818727,119.28989788513749,144254.84821264396,475.76186001421854,246.62338187739462,180.7200871942056,56.845235342162056,141409.72020788805,2220.8705691205682,452.68940308906906,272.38106913410303,78.81971420327339,138462.1236214249,812.0419011365111,264.4994156378144,181.2304099519875,63.16803965183579
13,148237.48852206577,158.36838678065465,236.58262689928526,65.04426560466756,34.92377607296771,126211.16778172132,194.52012801223944,130.32884593967876,95.73193763604584,43.61389183134824,145702.16378457384,125.75494383993336,178.83988307771216,58.72453681863763,32.66224472724337,141514.53804687335,240.42005823439203,149.02971913103764,112.20656750371832,66.98712741952524,131285.45200496048,173.73982190475522,224.67734273317348,74.32339975541397,51.38439711333169,122497.35595217552,207.64802402719778,172.48693972607686,58.71311476010659,38.83896206612155,132370.05418742742,151.69415939742967,175.94905381844575,77.86455471224238,39.6565375373672,146408.38911883565,292.1736803814498,268.71414522664713,106.0051936423542,52.01827250996776,149606.55722669075,307.1566307179521,215.7719935650793,94.98414771126393,46.22790642048893,132319.00061891758,251.67740330104564,163.90810179641244,93.58692640892438,56.52643005026082,129730.87458807703,150.46765626641306,128.0328360017533,97.53875155019396,67.53426937618309,141897.4543337133,120.0317138766812,211.73842387531136,75.12412782220572,31.690464273558643,138088.52954343506,2198.753355939298,926.0156870545695,323.81181280715975,164.69641989718636,136003.84903234997,208.116106089184,223.97734777322592,83.52522141779565,42.49351813099713
14,148059.96346781237,196.0728066047571,333.004384140463,60.42083775273838,34.18870299330055,126871.69285461755,141.26482614072302,190.70393625644158,66.45125631688626,37.44976303211448,145153.39322154346,195.29111164193193,278.08384645351794,62.36792984396246,43.83533245870036,141256.02485405563,124.52591334455312,192.85008679548775,94.16768766117474,49.103863727047695,132411.67830878674,164.64521050045838,114.7414632243166,82.24315113703308,40.50772626003659,122382.65213449889,95.52848568399723,102.06938469715112,48.91422653696792,24.33924812021625,132351.36425953745,151.3780633945986,109.74029711315733,67.71501704545902,23.00564246474247,146599.28790280336,214.66833251783066,216.00508152168214,90.69253164381342,26.783328044390622,149670.790106198,169.68576985686934,263.79208984540526,88.94256530389553,23.498441919403984,133181.291590467,544.1985255592882,382.3501578749846,140.28115694148778,49.61001946045139,131708.9489384,638.3452134801557,410.8863951987978,165.71103054074416,75.33516638508193,141829.77679819916,223.66132194022487,275.6220633950123,55.32964422328397,29.357608425295197,146354.54803664985,682.3312656724546,337.96128563410053,101.6424264512745,42.356095848447566,136009.91229070644,249.5203615571919,339.9155410488638,61.344397841622076,32.87122818660783
15,148361.97311231232,221.01179740770158,240.86426126289206,75.3228147020407,35.7550479532326,128754.67288891376,73.48733084542609,188.42306506984357,97.61594355400702,37.92441646553677,144389.01155678328,144.40744218454364,163.77426959398244,59.37218379217755,26.53593666278693,141886.45874457931,86.7113796396233,155.19771577543054,74.31449259189431,46.16039655369854,133950.57777457195,120.64608334002327,182.1484814370584,69.00433167966581,36.81115361286755,122105.75828209486,153.75872365723023,88.27243733860375,50.20547019320597,18.699141539395004,131960.4029457256,163.30584777591537,165.9486519998078,74.17120856227274,18.504053430897745,146119.18129352844,114.44839427942794,172.72973641049188,91.83088046427616,24.776217627995432,149495.03942206985,201.31550357124658,159.2438159191391,63.067128490479,29.969128282763464,134256.8880738184,486.29388015303806,186.3230457433769,107.0604822384839,54.16536774758453,132630.77428123722,289.27076415854935,223.57079348992588,78.121709671044,30.50894288482876,141622.48225962784,196.66962442586714,272.14565382967766,74.05728274025508,39.1303674312209,145643.74461610962,1326.5096783073545,876.2132841729394,401.5807951112902,195.31178438035923,136312.48938438177,264.8355563320705,282.6995923906006,90.53094360269945,49.799753758204226
16,148953.32054164988,359.5473791213024,271.42817201483854,116.51057193755186,19.250094492691588,128360.0584273524,488.8279112302333,135.21729290460178,92.02907368901364,31.718471344179545,144288.89505709044,112.68598760208059,179.6735535201512,60.335653431878626,19.64783763665247,142692.71730475343,221.18536993056463,180.4353959124497,89.12580504341325,38.04407696245666,134410.6547016294,131.68485766964218,101.94347296229641,75.47969081311484,33.12185314227259,121919.59418966854,112.1842961798703,102.89430429271532,42.78289971209411,19.86676190263462,131940.67169035575,122.57516163989187,157.0651790045703,64.43844617876725,24.33855694087405,146084.47337003605,266.26477097898,109.54746202910647,75.10845595960248,28.88641081262511,149818.64860738628,222.10061302601227,107.68457742070018,60.80704893394035,25.166368798507122,135891.8159536863,262.5829340278571,152.33789372593034,83.04172113394067,31.843950545521253,131386.48583295883,474.7483020136389,255.29096197170207,135.3182178059434,61.93131668805268,145492.95178168817,331.4822586832348,264.83251089848704,106.39665667504164,52.03941974576196,149816.8447587436,1707.260144552825,1039.6199632197856,539.8284483072398,291.49987560880584,137198.52925306067,414.658785269873,282.3717494517931,148.37420065777502,33.79176331061066
17,148613.87655110762,119.55528047180228,94.48417280402329,62.63173837263181,24.645503758238355,127409.5460879124,283.76178676545106,127.76618951719618,86.5093512801966,38.23978101542998,145891.9928237844,183.41222062097785,119.31806237077058,60.22092452837447,33.963872288943705,143256.17782343487,175.09866125328352,86.95054511665288,58.35700425405537,31.650490429368382,134480.8419008012,178.08825448037766,139.3848737626335,64.78939501716394,34.41635514327709,122489.46210163737,93.73194120186028,77.07394311450844,58.41275550225237,22.752400888301473,132072.37597872157,101.7770020993141,129.2933604077337,58.458380441976,20.124820070926138,146435.7852548816,142.9138171918294,141.6476146541537,71.02554439141392,21.450758540459603,150667.22901938116,202.82576166241284,169.15272393395014,65.89420238188589,28.80778215261977,136156.59069046658,204.6227973486902,285.4061580921816,82.0415702974529,18.86462573149028,130924.74808329281,321.75147935576393,255.04036204779115,98.39405369590094,33.606633488406736,144259.15088378574,331.6678142820998,251.07590654334876,128.87781571232554,60.7038987101259,153542.00242681525,532.3653522422785,314.90901945930165,115.95223647100417,40.09243668179702,137235.70290890173,158.93676818278905,191.93648734086315,76.28461299849332,20.563783649653647
18,150016.6107137737,740.8502089780612,397.91794382144815,115.42273549855385,36.78807598763405,129245.79040783834,801.9061080309075,285.35137835738885,96.61221333454748,46.3355953885907,146666.42743725592,328.4839602985123,132.51860662138114,64.40055691575147,23.127994529562827,143426.81890636572,358.9931952619597,155.25356072528072,86.75522018153782,28.67576429764755,134221.25938940828,105.70748830307899,86.37574416955232,64.52333416143179,34.98006918588636,122951.26287130528,119.18572589492841,92.15817178249411,55.0457915114958,19.832998321230217,132208.8947121296,124.74534426143622,99.87799119168638,56.55455061114912,19.09827549374889,146522.934168678,261.9551465388547,150.31814775831828,65.46544133304843,23.68670248511747,150674.95844528376,395.634561124165,131.08421150351077,76.6093026389475,20.39250673518423,136171.1444534897,451.382313347243,153.982137825258,86.47693777657963,30.37664402001209,131033.95262972676,530.9211813016836,209.0007648829968,90.07088663550613,26.376849465949824,142711.83458296544,455.6365736142698,198.29820681891283,85.87192808343052,23.592048045453918,148892.78401621015,988.4307884153549,301.66804342222923,127.176493236892,65.57208369690022,138455.99237014932,869.0907490283503,444.6991137695136,116.61307711235698,32.156030238808036
19,149610.88476861815,266.6188906799307,156.27171460694046,64.68887705370477,23.327088698395855,129051.37632669673,225.78584742529696,215.30486337484407,102.13280712164155,33.831099060850036,146119.32409254913,219.9636295551061,178.0976436070041,58.764496328749274,23.006422130105598,143304.53124360717,121.57454168586449,128.01640176291613,68.42985667875263,25.60855678723838,134853.65154609716,92.08333414480109,122.72195141642399,66.41254416130596,32.9683208454571,122850.22124339952,113.81699078593745,44.90700152658103,45.67828822169914,20.720920083048625,132432.76608664426,152.80973503227992,94.96988319276556,50.654388861998406,22.165157845123346,146453.52990234405,208.2454274099667,147.08701404511774,65.69418039290338,27.15967161939839,150515.85292603218,274.6126013023997,116.09348712035096,62.990044325543,26.363232471474678,136482.34129387105,264.6154005855318,161.28554339822028,64.89271514589909,21.821642043831147,130562.31881162887,304.53099832380394,151.2588135325284,77.24060073835255,22.68246711914841,142028.29108258142,270.9941518123866,214.22160951159483,70.92109264388375,27.02730519051367,146160.66683612956,449.4144931252075,234.9904912384274,105.5800772985703,47.99878058114836,137149.81777301154,413.07400164705473,217.11939317255096,77.02207135700483,27.09528324270047
20,149242.9161466639,125.69186816370181,114.88398893042444,57.88687812998929,18.79364936834457,128999.6612384813,253.96054860325756,157.61537321685967,66.39139187385544,28.74618318851824,146799.3316455879,169.2973713847234,69.19037915438696,57.83431723923033,23.575071357025752,142963.60640695013,200.22873308916445,123.39663005957476,64.60076239647543,23.47394953581214,134593.73626082114,122.28230975325745,69.21434805602996,60.80277002081789,28.4763654633546,122999.85132452185,77.32625628324342,78.60557482442297,47.51277728405274,17.92491771921087,132392.0951345906,130.4829565226615,142.89575379205272,56.866782742477994,21.95408426259047,146678.59818662607,162.23201920901687,152.64702142076732,78.88114226058921,37.6198502857206,150768.3825905028,160.3580938524204,144.27055306902992,74.39743806634519,24.413690456056145,136779.39911472006,291.03462810458296,217.5922268396473,84.42794212192445,31.526851793632126,129818.28357819714,251.7277751837554,170.83770811391165,64.25848955265772,19.601966214844364,142755.47277186997,176.80294424195415,106.54166144987022,60.428761590524054,16.61321959310667,144174.51162840574,304.5961275247538,227.8278800460154,89.75747572534296,34.263892224055326,137151.48441768275,206.78934737723216,153.52611652357785,77.56993770210866,25.512232798598735
21,149257.55884963926,285.06293146039,143.1715956367704,56.83272005955044,20.94231611027535,128654.62524563851,165.24313896267785,95.62304021064622,48.865967001432885,14.164858207731664,147247.17438331782,260.39371499840956,142.60859866308203,48.96359530090632,21.213788092644744,142229.05872340634,137.776205570979,79.29605990366636,56.55068620193393,25.083083128635135,134303.1502093339,117.82070738327282,75.29769478937413,46.39319832057773,18.67175380539061,123059.17720892375,89.53858144556118,89.60000197844084,46.03533197806796,18.13562042943207,132413.26075598612,108.8517807182122,70.09540234118147,56.2613248675058,22.603382324812195,146825.47300721623,125.10040116769606,86.41117555432623,72.17294854251837,26.11065817899814,150748.06005290826,149.9266427771983,103.61354799377172,70.04745983873659,24.46963121136326,137024.64234223025,123.2870307301163,118.13635366143161,77.16508760375335,27.012297521815636,129297.31063752413,191.73624214058304,99.58062293334939,68.39058392520644,24.902137696606072,143009.26139470682,338.9205897252186,155.02624149570119,51.41856735823377,25.641342812736735,143565.9277199323,292.2415416371913,182.7827150917514,101.04297140072508,45.562006502352425,137236.50060783402,391.78507754196073,168.83911081085975,64.19123771315056,22.318793525567745
22,148739.77529913042,388.2773450206214,276.3974833436381,68.57961825615537,27.47070033969019,129216.08165251276,349.34529907404885,255.67748614873452,85.51069029159937,20.779482202883877,147223.51541745188,214.5083214526279,196.28988610554205,69.44259416869096,18.260113802615983,142236.2950346229,210.0922914864835,177.3318108069651,78.68259192120401,23.715983937692638,134045.24232961063,157.41667150600858,148.1564172146188,62.28088953205261,20.527073430501975,122993.3190242671,71.21316683080222,124.60946258143284,50.98471864656429,20.472658143498695,132449.25511253357,87.05750710443547,130.14093495223347,71.2931764866953,22.838936883604838,146823.21408478485,250.99278355072852,201.50963993119103,79.857948783727,27.21390919596244,150752.37242545208,226.308676749462,203.49077789496516,82.96165737127666,26.353780831839476,136868.72809903946,340.6518261460104,196.23370150592785,85.25456175315028,31.095365763210864,130874.37633172872,534.4969614139901,203.85344205864226,109.4233900901255,51.56143542131599,143192.17407943672,332.59179524375656,238.578524023226,57.03771704728695,22.452034874064747,142887.7809581596,605.6330239034728,246.82684185125606,98.10312567323312,41.772172775009544,136978.31370277418,494.159446798583,259.203122024245,69.41244728815641,26.84821151482295
