,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
10,144376.10509808088,1093.2232648303625,1713.6673394327033,932.5007410500243,242.32245521180775,125469.08271514214,276.87077588540916,195.43770138565276,170.98873953858921,60.077675087442216,143128.13719349483,330.271966971206,118.36722060702891,98.37132947915384,33.2299319345867,125288.38372459797,204.46617419932048,115.6784351502127,95.9242308886276,32.72061963711494,148266.37269949948,114.82628423992401,66.9917187741826,64.54110756798225,30.708784176588587,136947.20409573152,128.61047669088694,58.26635731247183,55.92843685372044,28.619685425203517,136254.2962889252,202.52523481653645,94.86433593352288,90.61176244878592,38.19534144015568,125195.94412591755,216.34576079622204,94.57768639551021,97.52852640960106,31.85450550583864,113881.69261501206,196.29269855577581,94.93966211347649,91.0350467911065,37.58963417602029,132153.50788373424,221.70986669630264,173.44773465668752,96.59623057857597,33.2906025307086,131167.29282462524,250.3137359990283,165.49193520693325,96.62253996186404,27.563235104461935,131441.94340043588,254.00714957985087,119.25705510416157,91.7002345724269,29.667218630524516,132280.4200469884,355.8883577190194,260.7070753928211,104.44483440041965,49.39121253460694,134952.67691644322,269.5170123019821,120.27593092871356,101.95336828168132,30.18727394071484
11,144684.83742247795,2028.2519762056877,1216.4378096466958,893.6574792735931,300.4134097331833,126704.69139326742,110.69163374932356,95.82306738476139,113.0193093414183,48.66654106998548,145079.29751128814,173.49812966003276,102.81912015481666,83.22372184425983,33.98780806897755,125435.7030946828,290.9412029113041,182.79736211183976,109.21375125306427,49.33702880797621,149619.5359340793,102.70812956321707,99.82097385982713,58.573842292238574,29.251072915344746,138631.87652633563,170.11121258223403,88.26801998763838,51.34602837132908,31.527698063243058,138249.99348718752,238.35332674698736,120.06786213520195,62.83764395489028,36.29454029681765,127536.30782066162,258.3954210308095,129.48603630893626,94.45690863477758,31.650841278337076,117562.55461499075,433.91211896988983,176.63943934319562,107.39332315224372,57.55676561353818,134786.1998511029,296.43061322265794,120.83022629865312,106.88265814800326,36.616769706302186,134739.71499745708,364.5032636603023,118.05603642853629,120.49879612944548,55.59203956980311,134512.2309268085,278.4474194367189,125.14019493285218,100.28162986155324,43.737289205812424,135915.3417512753,435.9227755857323,159.14481944994972,130.42485484596943,60.31401858602945,137490.25396958092,229.9865874553988,155.00103237987446,108.64073725855822,43.36604954570264
12,147863.94292021595,2389.114326407902,1397.3475882539292,791.4112202816667,244.57105358722356,126827.18148500074,257.6133018611838,115.98903251333604,98.71710938999905,49.803288138309796,144628.34315330518,155.01919942434733,91.55734497988439,60.140304432710685,31.0019536425472,124079.98648253224,143.8933560046588,133.69628472812872,60.165555077205404,42.308178866282354,149431.78621030727,139.33468608994716,88.77878810831776,52.553250426360314,22.661296527184163,138055.61977911653,125.31965617328366,80.15668664144889,38.214282386978375,23.67515283471613,137396.31842588738,120.90830983653424,95.17602435091104,65.36769203142133,38.09571522609471,126548.2172263549,163.1705721573332,104.89933997976524,67.62621621414144,29.22370332194731,117609.0210661664,154.47954826095838,131.84182427614903,58.84040716302665,26.466476703870512,133532.30459753406,160.8833447985469,163.21960279758008,79.40892780112421,30.227393477410242,133212.7896208713,190.05797441144452,137.80690367685634,80.67304224397512,33.968312681753225,133318.46896667118,200.45148502116524,128.6739815490211,59.04320908050257,28.653942341628373,134526.26307871644,183.31545652725174,150.04178253027365,88.66498121689781,41.61979039330975,136199.39629802547,193.13327168989295,146.31035373951386,68.91181093744794,29.222159189521328
13,150803.82636966003,2355.322486870525,2543.5558197010755,1218.9410799564444,495.15681010004846,125514.80247897863,193.91382683477207,128.39627289636098,113.77926825353204,38.13553785830036,144692.32221867415,127.26191438291794,153.45490152522638,79.51995728792085,29.160790281225978,124917.34550014534,132.8807982467579,82.61928136560815,75.80887267882821,29.967449894705688,149354.34651189062,111.72685879718503,133.27577528026444,76.221833483931,28.644754741776676,137827.65229298302,99.47882712717416,104.83734667336702,62.06141527764131,24.24330651339475,137156.4686931903,144.24214346859043,146.820799825032,77.88331691244792,31.925491006282936,126838.88906885659,201.29101177584485,157.91830648392474,79.16683043552521,33.27465548487961,117507.17639823353,170.69764955952735,121.94234590630217,58.73628900827719,22.31052409341193,134188.59657327516,235.25420621160518,159.7736701343486,91.60278216106819,34.63832781899509,134173.0295653007,323.65806415433053,197.05059252861264,95.90437075971164,33.097807111699886,133572.85628060056,223.9759390009416,154.2691037549786,85.64013749501147,27.17466673167152,136066.49935775856,390.39392492252637,250.06644218461037,113.98648229762527,38.976241806677635,136679.88812197602,252.50716627310604,180.04684173737363,99.7271823358447,32.37306232453838
14,142130.2927751973,2687.1990227914152,1494.7287913557411,724.0501543802635,376.4680266055667,127474.76545231415,315.2582427320533,190.5385152930442,104.81069031940675,45.14024712539392,145467.94509743157,78.98540401826604,88.16314666378145,73.94511886691676,30.66219578899971,126142.40573226026,197.44415419577206,127.12593297902897,70.26411264750215,39.51371187033923,150258.4041158183,88.47455032883062,91.4156704567342,61.53684483799542,26.081888134362377,138542.92206885671,91.84036366885412,73.08131641336604,45.509939181941505,22.43138588645805,137969.61074730373,87.3548787205191,75.09864604326987,70.29239414559244,24.976918591888385,127396.19960412577,121.39377626839163,113.98395748185517,84.77979411342943,35.2786831193231,117492.8441536679,129.9438309459289,135.93544764044296,79.24817061352906,35.90359825478365,134280.88239170072,178.57398302696726,134.60981399004461,86.16250642667137,37.42923428039064,134267.23855341497,224.86796484218996,145.2787970902537,83.41365428558187,37.40266712951411,133726.69957172434,164.44469658892413,94.62263063364475,79.62822354879042,34.50953347973868,135382.50022290688,314.92972184521807,179.03310267762757,97.30452698997028,39.017725477636105,136848.95691955762,200.9398123533919,115.95365361843483,94.06679455681308,35.73990134198008
15,142852.49219467927,1375.3665217458356,2456.618042901766,892.1112540371337,351.8308186140278,126199.59123799468,143.52861504542523,129.40159344867612,100.29450601409238,34.095838506042504,145054.631454307,145.7427804267802,112.55969873508079,78.40072555005105,31.155329850396804,127033.57022762268,85.17695789303792,92.57102753645323,62.93006825532466,23.4213586226817,149814.56913707417,94.48762977230382,96.04841940508182,67.83897697312484,26.703055893355103,138732.1778354804,74.54075414656623,101.5750152535142,46.931286648900965,23.530018212125512,137990.53335964333,129.20002534834794,155.4207214836996,66.521613972994,32.27089717666775,127361.18600357213,145.11357109436435,167.92297156631494,79.63202974382898,32.19888647574845,117187.9939346274,144.8877798440633,137.11698395419302,75.30257527090512,30.95140396199493,134510.5151368137,175.99724029557112,134.63690364630668,93.45814437874814,30.296199167558022,135084.33190561624,130.65295541497187,131.48953986109615,73.7740475552465,30.1026972819,134006.9354405418,75.92157830576701,96.63264203079478,63.85739279358583,26.107489490297862,136755.13122686814,111.16301554493013,131.98370715155826,87.58056609688121,31.19640917015733,136797.68402503728,177.0730798028878,106.19837591813123,71.11047413297656,37.158781054212824
16,147685.60495980337,2941.1270726854245,1156.7859662539975,737.6269922727122,280.5356831901697,127868.02349618585,265.6690864442626,249.78138782302528,133.32754062911786,59.91550439439902,146690.5392163926,285.4093674085195,248.17292864289251,115.67838947014258,64.91828314303905,128344.60644651689,157.4638883533974,183.2721853992358,93.6780860281147,44.633040201290484,150937.11599643884,183.3065264238055,175.74949502122607,97.06292746896831,37.99967213689604,139602.61579967398,196.47165726548897,150.1509416778631,61.79602881318173,44.3768637575035,139514.4134467798,340.29538062057253,256.61590628887456,97.66195181815257,64.78776200908052,128695.79560180279,405.30223946387326,245.6192354965681,95.58677092969513,60.571712179430314,117690.89761064539,307.6115703970708,199.02277037470998,83.51392512696043,47.187834856416515,135782.7845877845,464.2431921053849,303.0290725755249,113.75276312903114,62.584504924896194,136258.39044812095,405.061547889429,299.6677984852312,92.66638516117865,55.30067781386369,136491.0924869379,371.45591898582063,299.6370127791294,120.73080792598282,60.53107304868801,137446.34795353675,488.9325490520152,320.70517182273187,104.96515685117241,47.933337330498524,137978.7957099857,311.3750072825189,290.6189060559333,106.68045282027627,59.969224233057496
17,146041.1036583232,2457.9117972447575,1862.5202029304,807.460782102135,328.40840875595353,129951.08495249013,434.1313098424217,145.341004968488,120.68953780809996,70.96032579379607,147978.15855845468,157.9308106063837,170.31823639384177,78.30502060148721,36.65754239023844,129708.80598519633,351.37008393706367,119.24019487629198,86.85545957207235,49.44573150527143,151863.39191660497,183.4656397171606,127.63801194861034,78.52352569168289,39.864974062763615,140613.75183069296,135.37671127370095,80.14991955898235,43.713734192410726,23.61973489035997,140639.6758838507,123.4770919266948,106.85695998917114,44.057315772913995,25.68727767304355,129552.59362329835,128.32960928339853,176.67324354968133,58.87312660959243,25.94694006216144,118527.46329159498,149.2400539560541,115.20964129745076,58.511487743132385,24.268827404743327,136550.04141885758,196.70044376703365,172.63707737807013,76.11004863388195,33.49345664859081,136619.55033491168,181.55794760545217,181.09870095120203,95.16569631134536,25.7697309561888,137450.75079897244,244.85634516034625,222.84778554370624,88.06662354677302,41.97302180831803,139528.62818039613,598.2745459113437,179.38985501729798,146.563841817769,78.28522151822352,138917.43952319984,249.81485066776668,228.31017026814007,92.67484224242017,44.80218784418742
18,137972.19920799203,2754.690072619114,1502.7700164066996,793.7880553378159,369.7905955751157,130595.34934171123,348.69363537447884,254.39770642817214,148.0558911891689,77.33845487831836,146235.1351097419,178.94650874729612,101.38650713438292,88.44191079377282,37.870219867796095,130224.87855986963,249.78862152021327,171.87370367837323,124.01209195750756,57.13130628464089,150263.697541125,130.15970297289604,118.65302015604505,54.02568760353543,25.659513331247137,139412.24096979763,167.44718171131996,130.79847686348276,67.32211443554469,31.82281726162356,139333.797621559,206.8040187193099,130.07206880788794,91.5656219777228,36.10257910414586,127591.63015289951,146.69713275946452,155.59301553529974,90.46117813746189,36.03345758574658,117745.30461883484,109.60703233729575,165.0321493039001,66.05523047901728,31.9591002453487,134788.87851704046,166.10952756632602,209.23585958042628,84.27468184910975,37.884715883800176,136120.15887166842,197.87879932035392,223.51010194335763,82.31369013462016,41.53128337365302,135380.9849608176,171.82100704464602,160.80745248297285,79.77217672362686,39.14165044362021,139634.1697850086,315.68008271577145,239.82674188352374,107.64766132333202,54.77385576548706,137348.35329746938,144.99160792690063,157.57485192219596,85.48632404299181,40.976918887749775
19,143276.61243933102,1208.022540861856,1537.7302201616362,843.7463309545961,320.61251085098615,127897.68125426587,152.9209183524866,130.71535979143468,106.83402432496628,47.77036542074198,145433.1055859928,177.40829286456332,61.59260120263885,64.03234481542604,24.253193238523394,126988.57806327696,142.83416928460065,95.06167691686028,78.22170163195798,30.262089260430983,150230.56413375313,139.05378401374585,106.1536730704975,60.112453005029835,23.91695819990082,138477.17461220894,161.88983165032212,63.02936503003914,39.80868415715457,16.470044736761583,138353.69618773175,229.07558368434715,103.8599090821526,62.584031821064286,31.448275920522896,127331.65122251537,243.94711873886004,86.03925037172402,77.12189420891079,34.51059753350615,117777.26333481006,176.2010505294665,105.99469375237467,64.35442128288774,27.091432783482237,134452.4597607555,332.90428971639767,98.76148460907241,87.85060740471236,37.440721085265686,135409.8593263087,407.5806915408234,158.03202618496198,90.333935151522,53.2439691352522,134519.30615739166,257.9793119710937,69.25117712057538,61.385426683969854,35.20447901322852,137589.7074477728,597.7446736498222,325.01600960392744,162.34414285536167,91.61634924526332,137164.96565363972,258.5088479616151,81.6306342630164,76.1357333766652,40.39312833691648
20,144550.7939870772,1582.133458665709,2000.8984221359015,804.7879614934474,275.13926397330295,127153.20394958781,214.3883258618839,150.97061123159588,119.73162194046537,37.43784390814576,145298.7606423056,196.90303336878202,160.5253870482313,83.11028057731525,43.45378846213074,127016.32059828476,94.81252682730906,87.96554600866452,81.02087087456756,34.5943749749416,150370.87109668396,112.89266931620563,71.89415067612778,50.76413511972427,27.29703683280852,138634.75964861142,67.25534568442046,79.34976990073316,51.74599036471657,24.12966069820386,137928.77923274232,122.86434651861015,134.18872008778817,73.04525757166506,25.382493769986283,127777.63456180788,158.81973153751034,180.14814411834985,83.71310417547484,31.79663703782366,117677.98140995628,250.61362539005754,159.97479970934143,70.39321993765805,38.62848762566154,134831.89332614222,181.66505216299674,135.52913770954376,87.23634903723139,43.42316990943694,134938.14932900423,259.25263600049755,151.364511891483,96.74712122189838,40.92936071416702,134961.61401848384,178.24090253800372,156.51785645925455,76.5845150671235,35.26934838719851,136197.23229909592,326.04681722742293,147.59015815385362,107.9993770861555,45.38144170876497,137596.17724657062,225.93582472566482,195.08795704884247,74.24841262718456,42.317274030622066
21,152350.03005839314,2923.01060776524,2064.4336870391917,924.515050163794,309.8912553886707,127636.52945907891,223.26042243079712,213.0130051643407,114.86836282683115,57.78971491847083,144895.55492347307,163.20271488227746,158.06299803911173,75.3666740915879,45.269162383583804,127706.15419588487,228.40556699145466,164.36087464707163,98.6561626269973,51.04696165186494,150177.7663010144,144.30349290159052,124.69365100801818,64.3713379007533,30.095650358243265,138615.625857125,119.44339907407317,97.16754541250509,47.056499908183596,26.532869497699945,137495.72127031587,143.33010080125408,131.9793582276578,79.59247939901095,41.18233705128846,127183.82149572416,138.49000412672345,159.08777047609,78.12219359228854,31.128831755600956,116364.86379495484,160.19211030845844,128.28284039282943,75.05847600618921,37.468955935588625,134012.2536052035,166.9715019204682,170.3982097752388,79.65345879018459,36.23095040374041,134231.42834667582,188.41171641570415,148.10497745787066,71.03178119158419,34.65290627194299,136801.28969743868,301.2710433289356,179.49144880559103,100.25886365821708,47.695051850272044,135902.50657034872,275.06687925794864,203.82051297642454,101.16484287626977,34.778815501567706,136344.79475111308,115.77314526164994,172.13464881230647,73.17776571847347,39.672893022139036
