,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
10,135129.1270369426,216.150396275762,108.50501289040798,82.69710052904206,31.992778656954222,135241.03526860726,240.65041171663566,177.12601531054676,66.02339325447795,30.45115223433628,121410.65564984373,115.55162726450351,63.33112982796649,55.02084725175225,15.019229760634426,131725.93333079517,163.37796607837487,109.56402743833927,70.39053393535053,26.550432377163343,144886.84872366916,93.95798438568414,103.98313208020586,60.541928176865845,36.31627357632439,157239.92578657443,77.68494963465596,61.53472059295535,61.13212187283562,26.2908201039758,149429.4519844871,128.74168869236007,59.38464790937742,55.44461265832727,20.295868875350493,129061.62651453516,216.77070774106394,103.56708856901119,85.7717064763681,33.60659864293016,131674.1646952967,284.8427359524527,177.58283648378213,112.2482682747589,34.964171092371295,133050.71423162907,317.7467157528799,191.95235502366467,107.0905194803743,45.086820400044004,135049.19612676723,482.58142439847074,167.84983422172218,97.15321494898377,51.11283959639365,151861.10814592306,215.17700987855608,106.18809083116855,82.99090862388188,26.90767718726899,134426.12357132777,584.578395050637,216.06432527823264,117.68729873690091,56.76628105377928,142920.50498555534,222.9299611751645,96.02059605010737,73.76472438834521,23.971913191381095
11,134927.9674806449,147.86668464935875,90.46046661701395,76.99766728651619,24.236085009494982,135598.7313101451,239.44628203422306,130.39439526088407,79.66538951329582,36.72814198715733,121521.96970397119,148.88827877468952,63.45514368049046,42.38344827552798,13.643744174584759,131459.93788831867,141.64081985567918,65.81178264250651,57.99195451249029,25.371068811975295,145109.28018559172,47.73148184965657,103.96859069138242,76.45869652335551,31.38316070998629,157399.1998228271,92.58515959810796,84.74939190802687,54.125219729320776,21.211835677598565,149519.3533629936,120.54598043817191,74.43362198743029,49.64520260597991,15.53668211269789,128870.12610141172,131.7286728402534,145.91766901959446,58.50745674424809,25.346247602951497,131468.04233536945,140.40883375927046,148.00965715772102,97.75287557372725,36.984377631803184,132819.07612166007,149.92290305003115,166.35453119880577,96.15948636605316,35.10372946104271,134132.27646335092,186.2539735872133,111.37029800439299,67.88202181425544,40.39108753005216,151734.15126759832,153.47876543098886,88.00045736649865,56.71212347982198,22.981223683314738,134038.4016010826,101.20288029440691,97.95535476106568,60.14880050913387,21.514894618196383,142600.8756809629,149.57716942093595,109.29708657485084,47.62032599138468,23.2822622412007
12,135035.93576836697,214.9411098517411,161.2660607715418,74.08739258461134,35.04660378586445,136611.1803423081,371.0740749146533,191.79806621644695,91.09047328927478,41.73140824433405,121484.81453569306,186.63932580536687,80.18098725470576,48.8955144367703,17.9566740488281,131814.33058036352,236.2991978338843,179.29102409799972,71.65145587433067,40.98822410609925,145135.73700007988,117.45810910031378,78.01723411898392,69.01527368879366,29.608426688777183,157207.78093127644,89.08553561225827,75.2469494660006,56.175548879624586,20.32523727522481,149689.47243672534,205.03065267800437,67.08664516036382,58.344639884649965,24.662139915786806,129164.43950126124,283.2228216741883,157.02577025630328,80.8787340443115,46.15960528950843,131750.36861722003,321.65786999491496,202.41911243816696,125.30735446928485,40.8113903012787,132956.59042926098,358.83453655984675,189.850936992343,126.147564594188,45.190934966668,134025.73359183923,436.03910159297925,185.90154132205257,97.69267403515553,42.50416021292831,151340.3298800077,345.1232265169782,150.05932083590878,79.3272727757284,28.01349998743731,134612.78082077598,568.4904403565022,265.44152192545505,130.8492052310344,55.56491898924513,142938.4484988978,347.7156216657556,150.33242759218106,73.7763081741496,30.927515810848426
13,135553.46995762887,279.2670392250285,156.62752912712307,84.03433074780841,39.8768680104629,135862.20303015562,350.8273665958191,152.96147448109963,58.054180490267726,28.577834275747534,121385.37661864827,216.3520232458938,108.60853747217844,49.56312789826424,20.33476597679252,131182.65749414364,286.4240624314684,117.46996237825145,66.92588918586935,30.66628654486065,145203.45292240573,140.8170318984225,95.20714731075525,49.62709311929057,28.040064379901995,157310.54276091838,116.49155622117283,92.96529183731575,52.54920757978993,18.42160534877564,149750.46939081652,149.64236284205998,97.76270645872519,46.46436638220259,21.939481282527783,129553.66349172538,114.84293284484725,159.52044230459728,80.33666791825561,28.947884672956256,131988.99159917654,238.86575512976856,168.83895095459556,98.07227481164486,37.3426490838704,133170.73183141352,282.6717529162445,172.4773378065732,106.81914906670848,38.76050409787517,134317.62893800682,332.9755897159034,225.6988580107638,106.5036945706633,36.91412900366125,151306.6809990018,212.97881874817335,171.45747549587898,63.604588226844044,25.596361007339453,135056.41981187026,429.5383333163536,218.8035879990346,102.71021082401364,37.152852949843435,143624.54540006322,233.32363764786413,166.1187441044683,73.43510670694629,23.833161819838146
14,135952.95182082048,106.22526886326011,108.96692257049179,46.927281798873196,22.36165311492306,135576.16246097916,138.40114174116326,89.0008360113703,49.702640818683875,22.77860850525941,121652.25532989766,121.67463452417721,119.07652286487445,49.20489710264877,19.949830652281506,130989.5349761987,72.5207679276462,82.6701450980787,43.75635572856897,21.848571393889493,145430.9125683854,103.50700414853091,48.03626941644008,48.84881098508422,27.32701664895727,157290.4345071617,126.35871005583691,56.036703154923146,53.457214629179454,19.307089080420806,149910.8051023581,104.38587069198215,119.08959633641076,44.808530523218884,18.975622910163032,129619.5952716996,164.29160309293158,165.62470475822226,69.9609548603043,20.004486074780747,131928.5909769052,146.08224974163124,201.58704805276972,81.86717839519052,37.267084014181336,133311.0403206161,175.29252540972902,213.2629226607571,89.88222120246502,40.64276150783707,134611.5131764591,199.4227756065755,287.4673797563706,68.32802595953416,41.44365142209321,151377.8619209309,148.4257697907735,223.89345841201757,62.91354475058797,30.62807350129655,135622.83686856253,255.3684811963825,180.38057013696172,79.9578299953285,39.83215456607753,144097.07620017027,116.30259397362619,144.20934434719396,57.66049796065819,26.367645287669312
15,136073.2286883452,200.2225622698555,92.4435332348704,60.005685687153196,26.136905529479215,135241.60765068897,128.76119980822526,114.43740031736756,69.88456525952216,32.35956627709205,121579.67663693054,189.43806149839222,75.28301347085379,40.055036227507046,15.769435919064824,131253.42763030657,116.42174853608967,76.35419993939537,61.60667055056504,27.389144651674652,145444.0473890799,103.25811349415872,80.23801952236839,60.89158024180901,34.830031179012344,157607.7429963497,106.921538383213,94.1106024363877,53.797549561180034,22.14935429901423,149666.20782394777,151.9749323554447,119.65870512592578,39.23413675741729,24.27814066794773,129399.14083943256,257.2831963101554,139.76774452755774,78.27893583049169,31.07896258424852,131729.34260283562,305.42205078297445,96.6842236153974,96.72603624038028,31.396080460324377,133105.557278843,292.55033304397057,109.57213345599645,94.14689215893632,30.153918136581527,134224.37708682794,302.19020658241885,142.60214909605898,69.37599319173422,41.00059605237934,150998.43800521444,273.58085476359753,126.62168162244784,63.07919461301838,21.053732590929613,135091.06175561895,376.49564950299424,122.88871970881473,75.62549292652331,32.754973347051035,143806.50304249406,254.02024890679778,114.33715178079007,58.571338669349366,20.353339122883273
16,136330.24032419958,345.0022022059358,174.69770079606704,51.23461589289613,29.71294795824148,135461.9826932982,241.26072904150078,97.41405896917286,51.51075998239744,24.528931312217892,121633.56659519262,185.92245482346866,109.75922721175387,42.43556266455085,18.158429396965513,131012.04407871605,141.19059304877192,130.4803017881907,55.33577261378192,27.792092569238584,145374.02666834876,91.61743180722904,84.79614253900233,59.736103777650456,28.627316073041406,157080.03886035085,109.0810825918568,107.65298966971574,39.574769783979384,27.834832429326628,149252.05370902416,98.47219290683826,83.20681897775928,43.00573771665274,21.464180224805602,129479.88052996183,173.9821211781583,165.42940612559732,59.2570975520262,29.403481649726434,131763.0852788058,185.74044016967702,157.9122217203738,78.24222839361181,44.03174386763232,132901.97813411197,163.86573859583532,136.8964907613946,79.4290342960256,45.408442146588875,134782.9957214052,314.25532104041537,147.7700420284751,87.91198238371362,35.56728510054451,151112.34164112317,302.53412613691984,138.10544868522504,52.394888766222735,22.31840009984634,135479.1921608495,548.2443545755834,149.64929108522009,79.12596716745607,45.44412305145886,144852.11417334765,504.5002836991448,209.62459999001987,77.79142655897135,40.902045128998175
17,135960.75105135987,571.166035503508,166.34114097166267,93.04658078195366,41.77455248494845,137252.90658076483,415.52529139678967,155.84955318906856,113.12073700917125,62.85927858953974,121333.25986841129,329.2204947696636,180.3117296900977,76.4009855095689,45.56800512778076,133019.86961722586,775.986474323128,168.1947647366233,143.48441425759614,76.21329066139735,145311.13058778478,303.3012542857353,169.4484953068245,93.71471814700232,45.04733225823584,157245.08428060642,88.8980502043555,116.71005834632588,56.91975321719227,29.768673951626315,149719.02898785798,121.0169305469913,92.59100628096019,60.94311045838702,30.56876198745596,129484.51611167938,212.04746836082404,150.9073138884853,77.44528579562635,39.88656958455498,132095.75826826502,241.60299552459793,164.3820310601207,93.08395945249768,42.71512502321956,133030.26856239143,240.7956600969042,173.37476072947825,106.0669834342828,46.386526882704054,134928.89263161406,234.67354572046594,169.98208046523362,97.87759755452566,50.57281640091455,150862.12257446934,349.80912689963304,230.47063594808054,72.02489664504702,42.55659061384563,135559.6857677705,404.93534121739,240.00323508375828,119.4220490205048,67.75836975247769,145008.13941543293,495.67450827672144,249.53878713657298,103.0873429685874,50.9771025037222
18,134264.114412315,167.06163484906466,131.32168844383716,96.45048534056339,31.686753406683586,138050.14600165366,161.84931608357354,106.7679333068187,71.60648919788163,31.381147010566682,119625.61393223159,146.71544623197326,106.41338092059603,99.05100139579513,35.26101118189795,133050.12347116435,309.8194477264092,141.73442976506863,63.18194965761133,45.41317455429361,143242.71717947806,126.43211255164476,71.66218837214949,70.58366509686552,29.371907788850827,157441.45408924122,108.440884770091,79.06860145640452,59.72230539619451,24.05687899853606,148951.38232102318,96.87556440262568,113.4748508876621,53.406564815137656,26.828450823274977,128502.28846861054,111.52122207298638,174.8125098220787,67.79867139268816,31.598552190066563,130939.91951431084,121.6939571165079,173.25398794958136,78.6239671700348,49.7630537736391,132236.02386074158,174.82509740987453,207.1396895542335,101.10840755146963,57.667200988863556,133290.6088844653,174.1373144851146,167.07468249978035,115.63586718063351,75.28125637904382,150023.30170762906,170.79528425029292,134.69384861849656,88.10806672780194,53.81369497990534,131990.88016404762,230.26212513211613,157.22920044731572,93.27773473212524,53.79209034919787,142286.51666372686,138.87547333955146,111.74388799431225,85.84001976483943,27.934264549296284
19,135451.6379168167,410.3927967105188,211.77349500533776,68.95266505027385,27.769237622059283,137802.3027623271,465.95948071074486,193.79243153194437,115.95582943599678,70.37745311805591,120852.71067569552,167.3407784715897,146.96568206800484,44.215253839518354,22.13317696605656,136297.27746671194,154.42361137941555,119.75274444816131,52.18145276467412,22.760255911093477,144699.76585703928,206.64140431518948,120.2257325332307,71.63135015116664,35.386817172365205,157677.25812121757,116.39214684983689,57.24978783467303,51.821073020455025,20.436322661042933,149989.80152864387,168.71591283024765,91.85011858556123,57.8257350583438,23.222448808334743,129132.17898649172,227.54864139705825,130.31310272660895,79.70390005830384,31.37781512707949,131844.00001331387,185.51746104504576,124.41284751144808,103.05260653528097,33.10552424889826,133004.7378842299,232.96289626638315,147.71276112629505,93.10970309128797,39.3479027068205,134502.81845644765,336.4859622119253,208.1177088555104,94.19539261127021,47.692711930539346,151688.7243217123,298.0498417717244,211.15832006449412,75.94732515892028,26.85047358949046,133087.49648290142,666.4011250649357,251.13166526669306,83.4398154708384,38.67022847993995,145120.42617299393,509.9815521375083,252.98249092432985,112.452787402836,45.391398315289635
20,136644.84329246607,365.10928558789817,210.73839717193547,69.00422065831005,26.924705291234694,135595.91729149295,174.7514553249344,139.55108989633138,53.68916579239866,21.86405305786495,121499.92441782834,150.77284615112575,123.51309159406263,50.28122877854449,22.937182536991866,134325.81628424316,160.58611746434062,133.6695343407677,57.451654429005444,21.561316394314566,144843.95432029275,130.35830609617707,115.0884932989576,65.87095140405069,28.21088210504511,157381.52664210327,104.47517296682896,36.39926762221445,36.16358433091054,22.903432247815875,149619.5613773445,62.410794220445894,96.0869520281323,45.273799723064656,20.693102532784575,128967.36798646086,59.270807593620574,129.4433715424831,69.36009944411516,22.103468839476783,132240.96969032488,126.9157385802904,161.57975436513084,72.77893515063397,37.66171871769654,133457.8063811096,146.3891470349782,157.96872971531258,92.7041091239457,29.832264666036362,135355.87777514773,182.40988593180896,209.73702848522228,91.39164729589203,45.87546282037895,152442.4274415132,159.18821534016183,162.91892610949412,60.52683588160984,30.263825300059704,136230.03304569423,617.1442223098619,416.48180327123896,162.05779979506343,82.34152389280374,145984.09301842272,403.93398115158885,217.88682512735616,80.4431332528731,41.75462817882603
21,134145.06222829278,247.1096697161675,105.80848606895592,72.41620396675928,35.42714246857926,135776.19940944354,157.3393129763039,68.20713846153723,50.16683810299942,34.51377476311571,120739.97319455548,115.17338136219956,68.72340519375685,47.49325459581472,18.166893503710405,132534.2587129398,278.2904676912676,188.1380541219524,99.42660157334281,66.54001730696957,145384.2937826926,65.89273552182145,62.11471796801568,62.32287434265103,30.35297245027753,157207.08974260255,120.03316697509453,74.05637714721854,44.8913943614156,25.511727495711053,149709.59080409372,164.94544020450107,93.20005424737123,42.47798178621779,22.05023915789496,129253.92166938947,147.36928995093433,147.85780824128972,67.42353068614923,32.78522767106123,132134.55710056005,168.8516761594177,162.0528450423201,72.44611944374424,36.639821866015986,133164.98732543114,215.28364690472233,156.48541335633251,81.23210917023626,35.09800744662297,134243.04208513346,276.2455388097113,126.60978838592649,78.48946450113573,35.39608837693043,151072.00079477942,184.36128809194363,115.55052478502066,51.39945692538249,26.949398951133663,134069.37414411345,325.745982982087,144.47593189846063,90.70517386636418,55.10301916596243,144427.71921203224,329.5632491139973,184.5537877394084,92.87551070011692,54.55012387361084
22,134726.14007848193,194.5291010406661,102.59235452923423,80.03257041190139,30.18085127924709,136017.66469322337,159.4741282792309,120.05664432024193,83.03840645328056,38.05599751423849,121357.19798995678,119.8825616037438,62.750137420635575,51.82829242750909,25.542409041189952,132043.55443626357,182.2941203669921,116.04139674335019,104.17194792541876,50.62821447208852,145286.29862256686,58.68799069792857,87.11003129921173,65.64742856573112,25.22016244966849,157362.57949233658,85.36460439733997,71.01485047510262,58.98576588673924,25.485358423991645,149768.89813299128,88.3055390400866,68.56500982726449,66.99769909548401,31.681759471180996,129228.33987759295,146.78993926313638,78.69465873462086,66.305782042008,39.094387001654454,132007.77170732972,186.66940525886173,110.92802404214093,80.47167041386263,44.8034007676096,133178.55588068147,236.1844320313577,140.2222709139027,63.904612632974086,35.63676695905977,134821.56574874307,255.14081778910347,112.75666837209667,65.770252167164,31.455588788849656,151587.22039820752,233.76429275163306,85.63695673755669,59.97951756058634,25.96063282520993,134560.7542508183,218.26099714579806,144.17094569580323,70.36162486155443,25.320847917141,143848.93591415574,209.60339241054064,87.63066813572617,49.55571823040907,24.66504737962361
