,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
10,133454.08912615827,86.07919300497612,57.70731176002458,23.240489842309202,16.19979659174471,131333.58384381753,121.9618310052311,82.29127032413948,60.53583138289767,27.6692787320618,131512.41827516592,87.27334180391507,67.21523165902663,37.327229775370824,16.77602134442269,134684.49478844536,63.34943736360418,54.05799213050692,40.00332624873627,13.89377194748866,147725.34377180925,87.2390479951832,80.5279241570835,61.056953160978374,25.36656200045092,130054.98010596873,43.33047101333304,52.441217950189255,47.13310521040849,15.768223836329971,138343.89406116155,83.14687742227908,81.62125677328297,46.571331760314116,17.035498787658728,139039.34242570863,88.59287265002793,77.51454495969166,76.7038725852006,21.024566127263288,140838.70565705045,86.06183699907496,84.43063326439488,57.450699379627025,23.33806042634318,129700.27231209041,145.6810842118787,133.38527691187613,75.69375024172115,24.124552456057167,146177.32951375117,107.27836522598813,98.07080405043227,66.45105788425556,22.571507339878323,149822.56052437672,83.50773444168058,71.89451906096126,38.28130229601052,18.316951458105066,150546.78658557637,242.5496564775836,181.34965313626907,127.00525433480794,42.88932757433249,150647.50252847822,115.93513553630535,74.09844831021698,42.80981321411856,19.666134922687387
11,133446.34730103685,84.1698298010785,43.288728898140505,31.45266505129416,14.622476212492705,131677.52046360355,169.5787988654777,187.99646010073377,65.53136040221001,32.605761483936384,131085.44559174727,90.75276244805886,89.93261698404608,39.43243856860969,14.691805351518866,134610.6185239028,81.72862266012916,58.955184828550664,40.003403552341275,21.394744164446642,147469.82532590357,155.7162522202366,111.40912942069642,62.63103870172765,23.304965037277054,130040.39855910366,92.00180663934793,74.22135028732873,44.52864170306398,16.855895392135707,138072.6553953521,73.92461487302064,81.33492081854469,49.80852858682814,15.169475773613359,138878.94287011083,99.41454736212376,98.8198692450191,56.34210341328867,20.670281467646976,140811.77718949845,74.52498938203418,63.41244382674604,42.91186986048423,15.3475779459713,129098.55238286241,130.13758660402823,112.0584215045914,53.698448959574975,21.198109465547756,145440.53625825827,119.44742974573879,80.60832005813553,48.308885276434154,27.012522638973998,149513.2255136419,68.9436507800844,73.4201156480057,44.853375701881504,18.159806918441568,149548.85688454323,177.29237565774707,113.82611274527096,125.72120110816455,45.844951698355494,150355.93654041417,80.8099733838731,96.76557940552864,39.94691191397074,19.547296408111624
12,133469.5851167979,97.42183276510518,90.97590218169486,47.13466054066967,20.786282221288708,130978.10448564228,166.65737730177477,79.95667601207867,69.16144138665271,26.91659320689671,130809.143110313,66.5083596035529,77.55657910227012,37.52570448290012,18.286830588720704,134331.36040275393,29.994194806278283,39.23190668118039,29.57461408198016,16.87301735165411,147422.26907860828,75.42713840930048,63.37380905920053,47.56854334902474,22.868599334141685,129878.83280955821,73.84337454211635,45.08197552097708,34.95265608318183,16.810638795475832,137765.83121985014,126.47306943580651,64.68148018759011,46.64211758885463,17.345863645211104,138638.74057315232,153.89301689918972,83.20071355948016,70.90105843416544,20.167694059753675,140700.1617564527,52.78472653564836,53.68774946887055,49.33697471111932,15.803740781777405,128851.16257930631,147.56059937236307,92.1865366097627,71.78539291139086,17.469102649139447,144737.97033860814,145.36132722610287,109.1733774671803,59.67087175436283,21.226268251067815,149310.87986931985,85.68332984903614,78.98914908907236,49.62098673461028,13.374310053273717,149332.31905506508,235.86519862099004,174.6341561951465,124.52959939620678,44.02747725487537,150183.6164626101,97.01011063573574,85.82236280583733,50.89378454360346,26.219664361582584
13,133439.83585766284,87.43000770856794,89.84232465735693,30.75987742149542,17.28560606593978,130697.54986217647,114.86799047945343,65.9477097822472,56.141108992831114,25.90754984626488,131307.54481314076,82.05056508322104,98.74159886376829,28.766481943316833,16.827848174146713,134274.21658846218,68.81979451019185,61.15889074711421,21.615791693001754,15.29313163325269,147425.0105354058,83.81948143009996,74.92881560056964,53.01718522588024,23.444568613590274,129850.26988477672,54.89313336278023,71.05913915672735,54.74661613072687,17.102874597334917,138000.97174987558,94.21392648383957,95.08541805830316,52.06661649503848,20.98268107970903,139070.9707216599,78.86044908490915,100.47047841400682,59.19067245823773,22.939721292900852,141045.2957031592,84.53232698767312,67.62432020438386,41.426937539892954,19.513750372378514,129113.0258397997,147.883207847966,95.5737350184382,72.17809412147756,24.66374250043626,145654.33835242345,123.22483991245164,97.35883330485956,57.0346586326289,20.18042282938014,149519.39926248483,103.03163454857682,84.77188180453,46.86391550447304,18.608859881051796,149905.0872259411,239.69919094719737,94.68292842009728,117.83890662053695,40.64572315201801,150386.19433197976,127.50787791778657,80.51915226926921,52.68533494533003,23.558313796212676
14,133671.98911292505,109.05038784731663,42.2822753646525,28.823256411850657,16.70484427783389,131260.69822659195,90.956569934884,108.87911745447248,52.535944563363806,28.571972488299746,131526.58493015595,101.0227074182126,72.02418015850232,41.22309575661595,17.519186516245565,134828.68689259904,60.44351844479969,61.95932987472929,26.0475843160739,16.089531153237722,147830.2024558185,55.76322675824843,90.60401112163092,60.67658321266921,22.12400138936535,129881.15376672018,29.173559768620564,77.38773470294174,36.48011284646934,15.252116612687129,138268.8484734904,71.75482522442827,77.73362439990811,44.79102576867527,17.58956280907296,139482.7431553099,105.72801011229451,161.87428544958786,70.14670830075747,22.670353923323162,141140.77770895264,64.87958418269139,107.03559947682783,51.23397589247584,12.30053714480186,129111.31207112,146.287366676609,127.99920565682605,72.96229133757228,20.307041767523625,145884.64531494846,221.78924073403752,110.74213112252036,81.06300924622685,21.22950658781894,149797.6331166394,157.87021190605185,82.3972160015341,57.95650328254729,17.08440632584592,149910.19554640134,385.8814702307369,153.52285908545912,131.1624089026826,44.24521575744704,150588.71881535125,171.09324995252388,67.66414133510482,54.78393829927475,20.989795973161776
15,134068.93851295568,86.87993901743639,53.99443460268207,30.741286550445107,17.948381040681433,130958.79156815923,181.23234258284018,175.04446734286466,79.80630273082474,42.679838266949986,131753.5145805493,56.60820927200637,81.40280782905087,39.59166621292571,16.821209486331323,134896.34682249816,52.66121304696835,40.22006899919445,28.831114478805603,15.084665586363744,148133.3701379107,101.1188461687736,70.90873787804463,56.93687395742087,19.80954739251806,129879.48716594328,56.267526116058505,49.57869048996844,40.227166091305286,14.508749778806578,138636.41608137707,64.92357961055247,115.81949456599592,40.19521555041227,17.01302407851742,139659.92972300074,85.11267504411029,219.35902438443827,67.12907845600152,26.489025739153707,141098.1566202404,61.86560353645041,123.63171117280777,46.514969308448165,21.379349352395145,129684.06029905536,100.29113194920943,202.29014112572088,67.00195955140644,30.99944984006021,146394.73894345306,166.41700040298198,167.8768675491529,54.05446327687994,29.350699715314896,150038.52471051624,111.1513680470473,124.72950618442098,40.75339793329406,16.40890370030964,151281.3947754582,245.13421560618795,229.89787569683557,149.2153508589533,46.09648243496427,151076.48734620013,113.0991039898327,106.02052473110406,42.531479859393926,20.400552879142687
16,133972.7766633653,104.30368784858815,51.72168596942986,33.78083360738954,18.060153716021727,132410.5236743557,195.94003247711566,99.48868782387075,62.481748844784434,26.01368334904433,131946.72394319202,110.24446032482038,71.0663334365876,43.88441865915048,21.827350121500178,135181.9607420136,35.05064699327709,35.485564395617665,36.53467752384168,18.875712654028074,148203.2466557897,150.22994304208794,107.30601026643885,55.75727243710025,22.618475343200274,129990.16108720558,38.101111189086595,94.42306401042686,32.76186745725101,18.62918402965861,138577.22344091773,74.48496400240771,69.79167713870002,46.09675171455266,15.919523880025114,139375.77053879751,138.23987284105505,79.95660374341226,59.15111315016193,25.660164956454363,140846.1296433756,93.00232036097677,51.25967901900842,52.68218752524686,27.529706891593786,129079.05968962579,194.16608120797417,102.22890554433138,72.20757492982828,32.929743799391694,145679.0958004098,185.80991953901653,104.93330916373134,65.05653913290752,24.637750703397742,149863.14018965198,130.69332524588918,77.71975130898672,49.180403325693895,23.699846116933468,150195.74393507847,394.63264765438373,207.7979054115062,137.411418424899,53.76088475882952,150998.09289022023,139.25222971132206,106.47891774377347,52.021596092605996,24.99587955600454
17,133877.72147741422,76.59459200342181,61.98728109698132,42.46938513097831,18.598700209208083,131156.70477243006,76.44847630420121,106.22506037724065,59.58249002689591,19.89101141181217,131865.50266595028,102.14180114632286,66.87202790742562,32.02822698757121,21.667098789187822,134728.70636663173,53.181480635172946,43.185854768553654,28.97173015228398,17.1452646858106,147748.79218945754,83.79813119757826,82.95838192298234,60.938804698862214,17.206556059910344,129770.2698522598,89.91671278975019,92.91213717554348,40.62908253871294,20.0947512101779,138490.3662315316,122.95049368450967,98.06105654494306,45.11626047810983,22.722213218664674,139435.03315702642,162.6312042447695,140.4014360808813,63.90634110661775,26.305287980965662,140933.25536767422,105.11602772512609,78.11667213808461,43.03006163633178,21.62571197210066,129306.93053859686,222.11475059927207,171.95385480701495,75.98734575521206,30.39550992188385,145535.00357509448,179.3637326597852,153.30084346257132,61.70224130951523,31.497259807318567,150051.7965622095,103.70490375271113,83.17315928780859,43.882527712455456,23.928049340505,150434.06287706562,262.65470705276624,226.52488792999358,145.9487473000229,86.54882481024516,151153.14620399647,99.56044127993931,96.62871121267,51.68949998157527,29.407164120745325
18,133760.19497316843,51.65482945363516,52.65025258494681,37.581982417848366,15.938040792685479,131034.75181659248,90.63889047121916,129.81181348955513,55.83205896444926,28.20919438102528,131846.52452249825,60.79410557324104,57.42833300951705,35.21157717843648,19.05119145616896,134774.53771628434,32.563543316463175,38.204580224461225,26.504146549572415,12.706661072087075,148317.4853673453,162.33943629866587,121.99271777000197,58.700607412312216,36.15826923532457,129644.40740890501,58.85230098301646,85.18590514261814,50.75918715635969,16.625933765972103,138253.28838932203,49.40851351679403,66.57914425328792,52.390585085489455,16.07221145191693,139132.0850994059,82.06140797416167,140.60220685881336,68.14727475824091,15.05987580045024,141002.36361897842,71.74404851054814,74.64524133827854,47.94676832051578,19.32539285238874,129220.09410777006,116.33869882464634,123.71526846362471,71.97847368891453,24.69192015886399,144658.8208568209,106.44668791407116,102.0232722640558,63.75933365605062,26.225834734329464,149973.35934538886,65.76960519348866,100.34918990584454,49.04279212560651,21.965600930902053,149951.1870935695,242.38353684157147,220.24945667351693,152.43236633707474,50.703295120399936,150926.1374710924,123.57852412208776,108.10681554458797,51.20428904743656,25.42728517963492
19,133792.6071186684,80.75393876717844,59.063157541107934,31.725945093525965,12.15250681744479,130173.5155598367,189.96575114199803,104.39131944311231,57.81687297595516,16.994664133565344,131660.76418168368,127.90573979066102,80.93817399618013,42.26943811942741,18.71653465730426,134618.9148389835,49.165015558704326,35.125605886135176,42.18413995797425,15.851715104280034,148389.7330024365,116.85030351385767,69.58754371224643,64.87997466695874,21.692180207499366,129553.4003313932,93.01029852991192,72.70837492847899,39.68345730703703,15.76220998094359,138037.45993752906,129.91632943368865,123.05715556989186,48.13785808090255,18.51435285566738,139239.24503580446,191.12332781761876,202.90521648452483,60.5400853192166,21.155874953747286,141703.59676175163,77.34562563672432,120.67795764200974,50.47354047699553,14.921238897602858,129393.48122742464,231.3599487540642,137.33094642951642,53.38334063837581,23.126942833386547,145697.20447223645,206.0067471145676,129.65209904711003,68.22265609247083,28.342650721983752,150010.83591177015,141.27230464622022,112.22798539590593,49.35827996304721,18.98750919317167,151619.67084449547,351.9913656839481,183.754641845825,124.33488916268158,41.39648835126168,151019.99010933438,167.07757911898287,107.04050495656277,51.30193791557182,23.01669113201926
20,133758.37429922321,34.31416104737259,69.55556798252415,42.40043016928955,12.2195720698831,131411.72113134185,300.70815911886643,152.62604354366164,68.05627756833685,25.64199890010141,131746.4003838864,91.20448250988692,127.47647236233873,41.55387223960443,17.45133155826856,134659.05158884026,45.85600507519369,47.8217491641545,31.42243681694627,11.544326129444466,148453.97711601705,111.65439675935757,88.08171627269496,57.63515372940599,23.272404813284524,129920.70111200686,62.84074937107519,87.09170575648787,38.994054182512066,21.511193034637664,138054.66016173828,69.04095035515888,87.78387737180547,39.04055019337646,19.525611534677857,139155.19895324498,174.21906585653312,244.04743816970165,62.904985775966075,23.12865057348863,142224.7359386473,168.7038751375484,207.7583212680258,57.313390240053614,29.733742461883608,129633.68135363657,272.1914315023186,298.9066670219862,80.90518236702772,33.81848434548168,146125.82168161453,199.23699152923348,169.99670880361134,65.79454387269696,27.570669752934045,150069.19250107926,115.36357902631639,158.10535161291529,52.74028223307603,15.614678949443912,152097.92640822812,448.19372941664847,182.74136226003435,146.1202363055437,55.83894718011227,151259.1821233595,141.4370791148791,170.9468116873748,73.64778539872913,23.16619553309433
21,133724.5205019791,54.87059334011177,50.968001375124786,32.746318363408314,13.774897839439978,131766.60727967042,148.07911212488096,124.58485691734411,62.85710811745722,29.24918398539483,131562.76311054194,103.56417628291943,35.02779694915001,38.97191341891418,16.3670950227235,134948.62421056908,75.67096652438079,53.743240415854146,33.87796421662321,17.400674074948203,148202.12308043256,160.66776793301017,33.29769071731682,56.21054734042948,17.517490843817665,129825.4689772818,71.18157124741809,63.21133374106719,43.15906614954943,14.907945306346672,137587.31631395943,145.0381626402105,50.65408478490137,41.21822485963143,21.472594556587076,138564.92462714092,230.47053202413377,38.78778001368332,64.60995021170994,29.173073720659904,141915.47675260977,188.50944488822535,75.53465333632249,64.61857326122318,32.06305335064842,129082.61551489362,285.85804847027384,58.576199054725485,72.48112654179481,27.602942104852332,145638.7095788854,227.98159402521244,73.00302093018857,57.79115916479446,34.87284907101908,149809.4137561707,141.04361514822176,46.8650699306551,38.19632829711047,21.317634605594776,150212.44052091456,479.9950495143591,141.27003125508287,156.73404528186398,57.139206936508636,150994.33130210222,139.27482968650173,60.08055675550865,45.8362895334013,18.11181786621953
22,134554.26195920614,83.1055604697156,56.0282734652091,38.891717320424675,16.30746030087801,131666.65935151972,115.39798851054,97.507539013888,52.68237297661029,27.638008083181056,132072.36310666057,108.96573302590451,95.78381690434074,43.877595179167315,13.591329993471458,135140.81379467706,48.84074439140403,66.49963647121454,26.929112764890714,14.77574922931981,148638.46832558428,141.05068276667453,137.70359458316727,67.24761381910672,27.501299774744833,130038.41688425957,61.06824625958517,110.97492823185394,49.874627216354334,16.78629667584722,138291.56268115283,136.00940994713505,70.00568348077724,57.36107003073835,23.084856069714647,139288.4374580813,200.1650039064429,102.54750831678538,65.4957814411239,31.378598321056863,141856.08434994955,171.9874244038473,72.9333267129349,61.43544980928694,30.16615400663485,130072.61772201836,308.91809457157433,171.1154878922119,107.98687885222853,41.22276102503875,146174.30320620933,209.45530869886198,176.7861502510937,65.12229599451743,37.878199668494126,150478.0371331356,177.00966140055323,146.61459124757312,49.48543696328241,26.13698094217983,150620.73342594175,395.1451005104702,292.6611990129372,134.6802974758411,70.74097406700395,151369.1032364179,143.13789631735796,134.48313300929226,48.79345749773609,22.691896387998387
