,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
10,148917.23055913055,250.0329942981293,131.7749587096524,77.09261335624159,43.678637770405935,129998.71751117961,200.57682179656618,151.6437665606425,80.48582274558538,55.04891421600948,154951.79565610975,962.3370805656328,461.6602119698355,239.860699354332,132.2537547532898,141982.83574084152,132.87452098977357,77.06370990640265,38.95046660079108,33.63744167203968,115810.15746193247,727.2624209295686,399.1808524963196,205.4231272043687,116.9886284213657,122246.85592115471,452.66530079181126,168.28812654889708,90.75423557934852,55.2410367879775,133075.71966540717,338.30523744774666,171.96920878283436,79.2255394721738,32.2311047335664,147649.91394783751,184.28702167699086,197.9165819838581,82.38596259847125,28.588119568138648,151932.02133914444,225.67242666642971,172.3161691598919,134.34920720691312,56.05592153913221,137462.73225416036,266.14375368182357,117.85365027576641,129.624809843376,47.21307574556932,131051.28159642169,284.94425495258304,107.57093582937449,84.5217242206609,21.44185484709399,142670.41499253886,322.8115285283041,174.39576667229113,89.75674694642123,41.21300519518203,145501.4212148801,274.53979347320035,140.52260037639354,127.33263261807818,39.44075119614407,136734.1736600503,178.0400330448213,82.0124429727791,60.42460046787796,26.76011615457581
11,149544.74692983078,375.99069548483664,119.90653924051827,60.10092417946729,30.30972159569899,130216.76695331125,570.3437758984185,212.45449101192898,78.07367343280836,56.005139841488386,153685.78964107722,429.507014954364,216.25461744707505,113.88571708966444,67.07022558113128,142215.51256992522,129.76494492122194,69.68464805276439,45.47909837329664,23.091302132998013,118533.99880811939,332.2241617105935,162.60644333381282,94.46823811746363,50.23735658311463,123944.28769863478,316.11859872606624,187.77826512804285,91.43206691215553,43.032077499982016,133636.27598453313,237.3210660848358,158.03758641653698,92.31137511189571,23.989572738533877,147751.77241243704,264.22343072775584,226.67126668196534,94.91156523475934,34.090444694261684,151020.2949340948,309.48618672852734,219.186892059113,101.00382868596073,35.10710292687994,137849.39897938122,294.4162834739839,210.86360191352176,97.85172464975581,37.683791032207324,131652.14345454136,323.3288293076928,180.00929568887932,80.21196327089984,32.898997148782236,147216.63025344818,507.5223833923867,285.2666694692447,144.54560145025764,64.49140805851918,145763.22189359085,450.6217945532191,231.7095214980095,99.37002697122489,40.42576180408305,137176.28613473815,371.45794213330817,168.40298890036635,67.90216444704753,25.730464828903983
12,148217.2668399805,150.534609161903,165.24030813069143,66.49506013591667,30.79043944799469,128959.99182552913,253.53478615481512,116.03480951972634,52.570230140812605,28.84655058261897,149626.41945534686,531.2698688497097,433.9980676768033,193.25309345335506,96.9918962600511,141714.891368204,66.2969386066962,44.88034137726765,40.22486427777764,23.459827907205092,119905.59028342545,164.71698190737862,75.06773088762897,52.88816727692125,23.411211625508066,128386.34456467284,544.5977944204745,317.5663114745289,166.17237995096224,76.80647105896769,133388.54538715692,163.140820293758,185.73637910027236,84.85092272693001,31.2735411171198,147013.60605753373,194.98249301879966,285.96412041839403,85.44212938831241,40.09201094778553,150076.77004501567,265.87819447700724,368.9146974171013,128.51924011363448,48.577167070184835,135764.2606191176,385.97108562311143,380.83035149398233,137.39874785009889,60.376523953237026,130239.78176103251,374.60198083148333,359.3322155938713,120.37032070807254,57.82802092244796,146872.36753893664,633.6118595608252,511.81277387575824,199.9283477236844,102.74100492482518,144182.7976089989,465.02484406425265,387.19663718769795,132.30963125143106,68.27761799405349,135828.19779056305,189.7488476698502,228.72605087182353,81.61334458536355,35.648829750076125
13,147964.40253214596,105.84228464562531,129.66598026254212,66.17743363142772,33.55942028345842,129077.43299349415,193.98171886959446,93.2295402912203,67.02214808024374,36.137299613808764,146093.60457777322,180.38274871476392,78.2487017817139,58.30319239681384,25.610415789761152,141609.71854744374,70.93260342452402,63.62981247172469,41.96781104463597,28.779758384135693,121320.38584278626,174.61735581310998,140.424994734979,72.70517533626877,34.589689138423886,128267.44785440767,168.47692623904405,73.62436680227331,58.347248341860826,24.216982738737403,133498.9941221531,225.894367467231,68.05330323254704,81.75976876820415,31.479557205605953,146694.00999099563,223.46431312922329,89.16802632945388,86.94114804078848,38.28652356890372,149920.87931304646,256.4971949009669,202.40433272963506,108.6949447018511,56.91731229608705,136415.4722905612,439.89595300273584,219.690759987639,146.63361270372695,70.4201391953609,130729.4768926235,379.7421627916329,237.91557849946915,108.93456826465415,66.84351372270511,142086.99819892645,187.13235552764073,180.46999029858154,78.16507377563481,30.95650675235698,144827.79038526493,460.4423990847035,268.7080879365777,135.0732862845895,71.85076409255471,136820.91295270616,287.10676599578034,211.51294824925273,102.46647820830624,53.525690951135815
14,148449.2516501907,122.39221954290792,124.06275601834788,63.70045208671851,20.730912043620435,128594.35557715059,166.644556471287,113.58169751113653,87.90847336122287,47.26096370547337,144963.7133111971,134.12199481479155,83.64343747688304,67.13210350989738,29.87321688066758,141594.22275647576,67.91588357037564,69.61463875105952,50.92910408632656,21.79414648689785,122488.6178415811,157.18213792384807,101.54491843669577,54.24464126403222,30.530009532840396,127468.92449479671,108.86918342024839,95.4096820782926,55.7181095709515,30.88969846280562,133619.45703310534,84.62667937770551,137.23341995236257,95.9981223706412,34.68033269410354,146834.551928711,81.34734890991665,169.86377282700784,92.81532353907424,35.20444110157801,150238.10174506844,126.83420273274416,219.8663270927897,84.39862987313856,34.743896001337056,136839.93778189932,162.61899643389148,200.90939679448604,90.83644456385494,32.7054546688605,131071.39544221191,120.17893554241735,135.64692389510998,56.563195027317086,22.09830818379242,141764.33711251413,171.30271179164654,95.91671820211789,64.70527394118807,25.456078339615654,145285.979841885,155.35243519176743,145.16378046148048,62.847631217330935,34.07389881677624,137139.12038556495,126.66086258491053,120.83248229347906,73.51344317420971,23.77757663786816
15,148527.2714087692,122.87195645566706,112.09641257334299,62.89958354721585,23.60617983352581,129587.74237050895,197.67988613174424,171.32300389477658,82.55411294561074,34.823038006277805,144374.99176819425,207.61920415018662,99.30439158698687,59.939262892934394,23.734675833829662,141713.19688596376,37.36273094621245,54.64737921485532,47.6588753653919,19.882267698399037,124000.76159742495,194.65761550496717,111.91458595247687,49.09559183168239,35.329086052112096,126814.09939617611,186.13487420169395,71.52209894345819,49.49811144681414,26.78865922636111,133392.4008032599,223.56899604315072,117.81319142812876,78.81330492723697,24.330174457951337,146620.97937114927,253.93080969900663,152.61437669942083,100.21530624428063,33.249165356386605,150323.5673610068,412.48546281187276,202.39350670853477,127.85811561844652,43.04260180548785,136689.0948953234,412.18009087143935,194.63055467510753,134.90073262636827,42.2198032207593,132394.62016774598,584.7542154210824,235.49163476510398,133.49845642552486,49.89595806327464,141218.80368402443,255.252605412469,113.13059113165116,63.637144280847714,23.67690920803687,144801.13043474208,473.59407390928754,188.97028574175926,97.70141834867968,33.8283150214512,136635.25616073195,205.75694992179734,91.75206864902347,63.13271121615113,23.679640408712114
16,148291.5274997296,84.60800870432085,74.45951177398888,55.91634293924013,20.14486883027667,128826.17867402748,121.5982929939635,62.332298623662986,53.53706982168277,23.05014637412518,145407.82879452172,184.6838015797781,89.15334660986075,53.4959684296553,31.09447771560956,141652.0040695645,49.26163300714757,41.751695928696726,45.878536093906426,23.137648131915913,124430.99746596032,79.91730054380294,54.7604834239859,35.131429868799906,17.94532400481476,127071.56755919734,138.9362444996608,74.34345170297073,48.570846981949266,19.300930903930396,133568.68588803534,209.35637598078455,120.37110177524612,75.37283872850206,26.664982036591464,146816.20024452175,193.3771325326103,162.37393701171305,94.99042217409428,25.184449323519726,150729.6203505169,136.5913949511173,152.2045246135619,93.7554253568363,39.11303346515051,137338.22986660682,118.71481162713062,112.04781556026171,97.07129309838633,35.88749581042547,133031.08076389536,215.24160518624987,164.31246206827356,96.9008584465216,57.88439258014109,141289.63444306728,141.84074601071077,80.39659634154407,64.9014850127478,23.827132719210613,145736.02551772405,80.22366917132533,94.76796089225883,74.05685368058536,35.27160108951906,136888.90773035065,117.37963875842019,87.42391391858314,54.64444745453767,21.78827966670655
17,146150.46942995396,1136.4510931143961,513.4765735002849,262.74419240870594,138.4081366173402,129357.3442032906,2169.2795104712673,880.2572721851994,562.1264130932299,245.41155107355345,143909.6987812687,645.3677127866016,259.1355509057256,142.65629178866433,75.20778271520632,140058.9652696473,484.9277366414718,203.37684846454172,115.02814586845307,61.94268484126124,274886.31251283747,16845.844176078805,10061.99311324422,4618.503799747007,2331.3443189123404,122147.31707240397,1968.6805809729183,990.2386134922046,544.2118334938268,291.40036146074704,129777.962459035,1153.9247418333907,552.6449720498384,305.6362731978659,162.09792497449158,143052.52018732275,1133.894973676452,571.054498814399,302.8281900506642,161.41447550838777,151722.3427829654,994.2420609612221,567.9586062262347,172.4545131331505,82.78164643527357,133521.3314053656,1202.7289361174635,565.866563376323,286.0885040781827,165.1612285119415,134199.72295476386,951.9116425439805,564.578486435387,160.1294299038797,48.29704090260762,139068.3306910901,1093.2785513972829,511.61459933470417,269.4616601037995,134.03705619515173,145471.95262775075,917.4799360365236,406.1984873523097,182.71972511776755,105.47713046453778,135207.55707115596,946.9350732181903,402.59914863711384,193.36652034650996,106.14151825384987
18,143178.27973069117,448.04515788351205,275.83127164735635,139.59680415940517,80.96540636847517,123564.01104049668,1148.2001323569093,690.2518526286082,333.96020617388047,190.22366894614743,141738.95855969127,201.1584010796812,157.073692659851,77.45681722560784,41.35671503915759,139724.5873183558,224.94287660032904,154.54237701113198,79.06522535304477,41.00388026135854,248238.08,0.0,0.0,0.0,0.0,118047.2156837501,980.616278996959,527.7235198611314,281.6461485224448,139.71738920508696,131854.24820164908,965.510877785185,567.8839660072102,293.7536564266163,145.97787926586906,141975.78545708858,660.8931572025565,459.34802027256285,214.51467765073346,113.43889697664501,145323.11045978614,294.8709008876129,178.85208541475558,123.4497353183138,35.97265844158711,132150.36360977427,632.93157722194,385.00070740514633,198.6260709345715,125.92237058354577,128141.75559900668,523.1070001285517,292.24766765480445,164.58275789092852,61.67083314347531,139837.48817197978,911.7925278281479,493.1140142238285,254.47340292201852,138.3377839609875,139467.9593619267,302.3728753430956,126.69822127512128,89.4440526194762,30.566393212517376,131931.04814114413,276.09668554226124,177.0743311429996,104.185742726595,46.30974376785116
19,149547.73055952723,891.5484612835476,519.6589981136124,254.29915446913552,126.49337128929109,128025.07916748444,545.5568619063171,320.0597471725962,117.03129964539393,33.47951656027547,146307.34320481165,719.0520484548061,416.2016711075484,196.0789636836175,105.112925296909,141896.49599000838,293.8791119667451,181.59256053180363,94.7263015498347,46.02059362937677,274574.14565673686,27293.515024598444,15600.700098536514,7839.73107308587,4150.4210351769125,125995.5113508804,1124.2988122857198,743.6487698191588,382.40045751877165,188.45890601133166,137235.59001946473,873.1565300070952,596.5068151474543,308.8474732908752,156.33285249163006,148715.38930349497,1114.682142391169,711.3999701762816,350.17001728421917,177.13556196805885,146506.71365947186,960.683232253075,575.8064421913947,252.37174845097726,106.4697842540435,135491.42627766536,490.9300294509401,334.3407660506408,257.5102178067595,102.24281263941795,125994.31351217844,902.6738269968625,617.7171209218706,193.54153689138224,67.85515514221326,143379.8921925547,1333.7511837044083,970.0144511596627,368.06328923505475,178.1111210720148,141525.80274645286,953.8454905338773,645.0683405373081,228.61126162853472,115.39760524791778,138402.98439614417,1051.6891766865683,633.243689495668,308.9747187342075,155.52864561633623
20,151389.9148944356,662.9163533289861,401.95193609262304,148.70108196750323,85.44392735934794,132101.64131609112,1193.1538050880963,426.1883186825152,255.6774598209836,120.34399475210995,147942.25897810678,685.0450910250813,420.5811895900259,157.69812017664006,88.06803958968486,142732.26101296252,284.1260038375762,177.9768801541087,69.22226981809202,42.07888165052718,266177.2181723641,41744.128335028945,17344.378238200832,8446.188469770574,4199.81235732009,128555.46117103544,759.0591819713145,452.8615172565575,196.24938137478787,83.68642706242353,138938.87996140396,901.271683145043,529.5864054202331,248.34818381610032,112.69001928292063,151635.6085106325,787.0201402963027,384.5461634682056,189.15198908866293,100.36806712868722,166270.62011015572,1571.2212454323424,756.8159326204633,357.8685296859237,173.9167355562004,138573.90973041297,330.87490311174514,157.60312005304925,148.4701378539,68.168845174798,150405.77885777474,2392.29158480738,1149.7795554722832,588.3366122075894,287.4851660912704,152851.95020312376,566.4139942449322,360.62933788459986,106.6298281361637,60.95044450338217,156159.37149510588,950.7771651513068,495.6327015420842,259.46438939298736,113.48714031788177,140894.44810116483,856.9285330113573,436.80936576603517,180.46812895230053,109.64410888911085
21,149016.1726011515,390.54351375258483,238.11176607847517,114.0036295256186,64.4631975553349,131728.8762316516,183.81934743720953,135.947453776326,54.29025371312735,21.439789079987698,145066.51810792644,256.59050358577076,197.19020376374633,91.23615976828208,54.149417724915466,140790.4935354957,132.0228427123883,88.2512681893632,33.1981517848232,23.969169935085986,251241.52010968185,4506.689578974372,2360.547691398404,1259.6803850249,641.4407740419267,124250.85415336695,119.31494336461745,234.55426404451381,76.61074391168259,30.587783394626015,133249.6919139367,151.76698612577732,186.68067572650384,99.49788009265649,29.64869717402806,146131.81350513245,196.56058114190458,208.11446674834787,126.53662515797002,29.5219056904448,154542.23691878194,1193.563847298282,660.2248734070521,318.469357488397,156.04100343758554,135706.98967234502,349.3917400927664,235.65619638608757,157.0142759809304,52.01831399603569,138633.2008352397,1545.6716374659356,845.4950132729651,427.686868879058,213.42403024753912,146674.00299916294,573.1900058577371,379.5182614082088,168.0049855284889,82.54735289008347,148937.9936411464,906.5164146175898,531.102806061651,239.20365370457552,128.946080634293,136432.54166573775,246.65591097890763,199.68284804725874,94.63791078143618,38.178899521711934
22,148839.80147235244,289.6831073694748,252.7805042807829,127.02500733323804,68.90193554518629,129728.55258723663,444.185816427556,308.2251467425153,179.4738148068769,85.64939491084638,145117.26820985452,206.2720134563424,121.56354203084987,66.75198125787406,32.16485595227717,140297.85284997805,98.9507022706872,53.17997079739322,51.613840044693404,23.43512009271475,193990.85079717377,7836.776327384516,4297.59263572707,2050.4302282729996,1094.7505846866256,128596.86045290052,565.7251466866676,384.297162166269,181.52874999555945,71.64838807111944,134012.53426649212,217.8385862824153,258.7585541180194,148.94582090767614,59.20500127695649,146363.06961500907,164.94591916931773,140.7136938993529,90.34788464676956,47.01275054045433,149548.20817453982,146.12214084775238,225.30884184566526,109.25420984469334,54.30993387725898,135001.98948137273,146.44051430937432,148.04000153769272,121.2807688914835,45.99567508064193,131635.68697836556,1179.900664216909,757.1648967112544,350.26142249476203,195.47593946663275,141811.40054545624,334.9536129342376,295.56065127414445,145.10121083472566,64.20393203508782,144271.92719282708,561.031944560764,434.47047193530614,207.51818113800078,107.88876416014834,136314.6979533283,309.3836471762958,298.2713737266649,130.09425578004266,73.52078084679493
