,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
13,146263.72271088345,816.3731413856916,383.53719942229543,178.5001621118368,80.56376892913822,148474.10159748647,1522.5537253754196,820.6092069226731,302.04740143773665,148.684245442495,142535.03954807212,312.4922040798078,175.69018268673415,93.90646403656204,45.134669188286765,149220.2898811973,326.1941884049549,168.80005667047843,102.66813693939544,58.689515558140414,138605.1584612581,132.0485607220287,71.26692228522262,44.699702445223615,19.02963144248537,145640.19389160656,70.54103098351463,70.73306213637278,46.62927722474846,23.611195022406832,145412.7662490621,76.80824736584981,72.26784830951183,75.83831652611177,29.059651063396743,138403.97933977257,127.22407679232808,118.19255834797075,65.77964404678242,25.01648101914378,136375.48699937618,90.67471138876158,105.18989660278085,78.30517939945557,24.402508681158217,154605.0995780211,201.67268078286168,151.68310971038082,89.58886805882294,29.79085237213598,142960.16187246784,420.5423512352893,251.67279154930844,106.28248019421741,46.76830170314499,145032.53670391568,458.45768327798703,262.31992060115584,119.18988637423558,58.74600553784764,144235.60669741585,842.4746800364755,423.21388271645236,180.4694266659477,79.18066754268048,140289.8674618491,1073.260220848413,573.162470517342,264.49771830101815,139.712456459443
14,145677.5284961244,170.8981967725456,153.43947424011768,56.43690956747899,32.3586335023271,149708.73005148562,274.1101762473651,211.71676695599552,103.90640476314339,44.611189062129974,142103.518904306,109.0210475276558,92.16469369423042,57.25233131603448,38.61126491920699,148187.76696077484,83.7871904312251,113.87094385392574,77.96664928967093,43.42646869456926,138388.48127463515,73.24648039979888,55.69157929982453,49.86776351189147,21.862870757154568,145502.2877651124,79.63034162435366,62.656374559906496,44.78440609141433,14.798707509553115,145852.59131210812,224.45020103963685,88.22085508895617,73.77142956190534,37.149322043405654,138662.23669051964,187.41283410953582,100.06737765493101,57.04971357593935,20.99358890772787,136921.7542026472,125.2097599806612,89.60130992661948,51.76511148476499,27.988155443862794,155259.3393382455,163.56832995906106,150.88550329931056,58.01434625016273,31.27624954729678,144839.55055045433,210.81646665781312,161.10289012629994,81.13218866857932,49.794977158156804,146631.55392480057,268.90325452089365,194.2038669130782,84.69505249597223,61.80002951646222,146626.00703162787,270.252142967806,246.04605137078624,91.85093007538389,58.38026752515347,140706.91713797432,334.4325975585751,233.51989646922542,106.36869844050821,60.19755607926883
15,145506.0027998623,112.7531200566655,55.56518208768786,63.68440629490107,23.055688756339393,151040.82866361324,556.7682885864715,203.57205437384005,85.47940445862251,40.05291149965835,142821.334186704,108.23540046150325,131.0125977640489,59.86655776526425,28.47213701934242,147918.34309151693,224.31437814432093,133.0733386067025,122.09537604066087,53.01234232018424,138137.62923606083,107.29187778239995,71.12607530229806,53.88633992807765,21.874246713327572,145652.26567839063,30.043663962159567,75.29460174175145,40.969413482924125,19.196139967391517,147869.20811839827,400.28931032595744,182.07085548329653,101.31344911642607,52.29924971141312,139935.79007161298,212.84855654620856,144.4172971526245,82.84298895313871,35.78560591236978,138705.24195648349,219.39279504218683,168.22823817852466,93.82658313104533,44.13033075530224,157330.67272511902,306.78224894891616,220.71292909749013,124.33812738240074,42.90601135294466,147768.17931995098,437.6567171817014,348.20228757270877,157.67317603182568,70.80633133601954,147813.69477370076,168.87033153707898,168.17583331761864,86.70552122157687,29.983256133655697,152028.12429737317,735.5859463965432,551.6975393939538,255.03245262834994,109.9263927131137,145904.60406823657,670.9399931462762,413.22890094108925,212.7741644913031,96.91964116551685
16,146512.65956803225,342.7876238407143,116.12569240794545,52.00872116705387,37.43253014657048,151134.87167031795,201.9704303020095,151.05074200628985,88.21114441907763,51.655977212285535,143312.03292719068,170.37586822377008,82.15744890497704,55.01182328486551,26.249002318773794,147524.54300038607,125.12791283880014,94.35777603041107,70.99452682297131,44.821788530189345,138328.0607004247,123.5349679769013,78.64808820040004,63.7421491600651,25.495028120335416,145541.1391136609,106.0235940207319,79.05105001364021,42.06789246858491,24.629714499362205,146808.8185645647,468.18235155477714,230.26249597347294,123.76697027188268,73.17193047979168,139976.9250138685,197.52063393471389,157.75206047625267,72.3912909845859,22.03600815567812,138422.63003491628,107.95428582507384,121.13521521486258,66.21843495568811,23.29470560625294,157017.66807149738,166.5757947603414,114.40791242366302,64.89091970201414,31.94284569405406,147168.6258433645,392.5717483660617,188.56283963169753,90.11418308893873,53.76284753645424,147061.6790072239,314.09676590462226,116.70499403116571,72.60788857244616,46.78868949552769,150877.14825816842,624.4746087787721,300.3891843091483,134.10803298336782,70.95487531024628,144611.84453898697,637.0517036517786,286.03597730918904,134.41719433431956,76.80069295319439
17,145635.57901778328,575.29065425919,215.39541302531967,54.84550351052427,26.101862990239898,152727.69087525303,395.2812987961853,198.85810672658783,93.74428320069015,57.76314797805052,143145.29266870327,270.5620203638404,133.7388392583578,61.50959454220036,28.933945174608585,147809.31103495436,192.66937433055062,95.39901308835525,72.32853626396773,45.511027529252246,138846.0658549382,105.04179183960711,38.37113358982606,29.27774034109372,18.762449493627297,145747.58948797875,161.74640898086676,44.32358776295328,45.048785261525246,19.634152704605814,145440.1501490075,195.51852981857303,136.5151339903846,53.113204252717296,41.06629409088945,139991.23436407908,218.95321054096726,159.2500382838973,79.40613874116025,39.04038739215195,138140.81784992781,250.81632492780585,168.908046337567,98.40146798647726,42.28462266336626,157319.2453829474,230.6169675397533,175.11443226509707,85.54797014250168,28.93014689822792,146640.90585144088,430.42794826323995,239.52974927038798,116.75678692093385,46.75422886491895,147383.30207721228,369.1836242015495,149.11633592350995,72.7050593513046,33.538273804960305,149701.61332737573,627.3990968194826,368.41560151563596,160.4677760680993,69.6240066961309,145422.09444506417,523.0967003303938,230.694558495492,80.1097980482236,46.7809716183319
18,146433.42434760588,368.2623623062162,93.8077028912761,65.26594417202618,31.933144258544107,153416.78986772127,495.7107103466956,160.51116983490152,74.85099695069474,40.84063080219132,142909.32121891185,162.0370676616582,92.470131487626,61.315725165875705,26.509629294025046,147557.2651907784,249.93700545464614,69.02136229461453,80.76266407957701,42.803646016220576,138650.21392582808,102.85820257973235,60.344122690753295,47.33286185739817,16.029200210573826,145563.64444053223,136.8425369264846,83.50927957677911,47.75404283328456,17.62051621519805,146256.26403096315,387.78408613023646,183.9368337536971,109.0105811464475,54.30536164555867,139959.75092103737,220.40190315088483,68.28833224365337,59.72910383163245,20.985109777391486,138249.5498076551,211.21819951425803,95.04579432440073,79.51517175574801,24.90839152152719,157585.79079538205,392.39792619886356,153.4265854064857,87.86538631125664,45.38839563983971,147185.2843922794,521.7221343227415,190.54052778354873,97.5859070652469,38.1438880844327,147482.0519600338,297.6160940041913,118.4355739554084,72.19123979493821,35.35944366633562,150869.3361549355,858.0861207435523,330.4121001466407,99.90579149170011,48.005945259856155,148355.67919869046,643.9865230866511,301.27162269901663,163.27548872940397,78.42872042263133
19,145978.18700555287,143.21019033309776,89.13952415874382,61.82350290737558,30.264699048276732,153568.75571764784,316.03100996693126,181.5899474548182,109.90644524923434,63.030200345975565,143204.45000514525,145.69365119107997,84.49103566932664,55.42034238475361,37.33932192401891,147844.35323609167,238.83138802219645,189.51205697955808,176.21812984672346,67.44142875253334,138258.81761781676,121.35100420933448,40.763094715120864,51.56277260382341,21.263450909905156,145206.85237311863,104.38434440844763,69.94805504672621,35.98614304751008,17.877064059421738,145945.7243980604,231.63119549515343,129.0164490272278,66.30028475577015,33.361449235555405,139932.33195800224,253.59063783799465,130.4747008289857,68.19408616660995,35.91280042910661,138317.2948774636,269.1626036729811,155.4859856890509,93.52863155617338,45.75000466258873,156943.64941750205,404.59574648420033,230.9770775494634,101.5485285910821,55.332619336936446,146714.06673239937,579.9166234779228,392.7429890133803,162.88543249681484,75.5459980309368,147763.28627256313,328.4569630864242,211.14105633179923,102.91337635155712,50.48441241206148,150528.24090814794,1022.1487844527799,643.24228909275,264.6435615494063,125.43570307777887,147666.3537699635,624.8502276514495,268.92884731532695,171.37989129119012,90.3197908820044
20,147191.75924193964,671.4745795072442,246.2319989559124,48.490598291079415,26.632917823791978,153683.2360018055,512.4851773927569,241.76185318015905,65.69218432268974,29.819349313968242,143689.9227675116,219.3539454823281,88.55542391667285,51.845908313090035,28.058640673690544,148108.25048376055,227.70596760882347,155.34148487895018,83.60408254469817,33.91696931365993,138585.72981561362,146.06631696728638,89.47500169781699,44.448112352111785,20.86215723960169,145403.853455705,167.49725046577163,62.54000062801544,48.68273012388908,20.908457242790128,145561.47323116317,191.90957175373813,101.71887055415581,71.83778949411443,36.264543113925384,140130.70469701118,241.3653504706309,145.0028211023615,68.52533449661101,18.08675167724383,138397.5736367782,226.62972892322063,134.63260439363367,65.03421673435372,21.052165071101367,156963.58548842923,278.0177872200826,157.05320380183025,63.63298671466186,21.27195999850925,147058.5422987347,506.4964191043982,211.04270627144805,73.35230924466215,30.636893037980393,148057.27275774433,301.81121138311266,157.28910668077094,63.95651881307347,39.0775524899303,150993.81064892278,892.2589434809415,368.87033356984495,96.29939187718571,42.935337709780306,143522.33468226084,451.73350027005813,262.51672512805123,64.70979602401329,37.6090858214604
21,146140.12143202158,329.3090851335345,260.8513475547031,83.74617484448949,49.021183331787,154181.53293169822,454.3718349953407,260.23703076265036,134.87268050863474,83.38058825430977,143405.1925052774,155.43468341455176,116.58844577068514,54.24900185071314,35.49878006365411,148023.3457225765,234.96245528497977,173.93264973875324,82.0683599331964,62.83215861624829,138486.23832546006,181.11106874976332,57.39448554801443,48.151155610215625,27.70792116048099,145338.2888092536,112.76677056976736,96.18673444384935,42.914636349938434,20.338919094358552,145228.52418848345,190.54768288024678,48.46998139576522,61.32409389874811,32.81428256720476,140458.23947288076,170.69654539421208,126.8883778621878,80.68277963424858,32.22417590742357,138553.3016987787,194.88226564552002,146.0733370970358,86.39948088577643,34.21000218376082,157146.46152463244,312.0608765945681,170.2919977340949,98.9093860292425,30.007222991359985,147372.6336115204,511.9055697475279,196.35023636689013,124.13892179015849,42.50669032714925,147264.6350347765,362.22395651976683,155.99223614233497,70.11600370987479,33.75509198086363,150575.13877646194,903.9432760684641,343.226856249849,210.96559346813672,81.720053352766,144495.58787593662,348.79619264814727,243.80960247271568,100.05562852564239,69.35463948014517
22,147091.54004670976,1012.0142892013929,415.641159817133,187.15179955973693,102.27446472088887,153786.79520675115,497.7313787307428,325.39258564830357,112.33580183867139,60.37366397384244,143547.27774223773,272.04693000984975,115.9128294796117,72.18937108754463,30.759793040574117,148243.05431516908,222.34821258914317,149.9244547026003,83.69600751138354,52.76491113124671,138921.81692185713,105.55251877984692,56.68117972461386,55.520687244974006,21.011774834939747,145377.41283100448,139.97263022333303,60.65787789669507,46.28559788997396,19.14697973043333,146867.29113714283,342.4486947567028,197.60129369571374,99.96097162919361,47.761599431223246,140334.87299114832,159.5721488584601,135.15279259433257,55.757509814591316,15.87820176039138,138356.40675578362,189.55014555999708,160.61276396651945,65.87731125919383,21.11759758644563,157055.77395181076,262.2814354977286,193.40952383212468,81.32162839305558,31.963255492568248,147941.29106233644,784.7484300018114,217.7127838700888,107.83994180010103,54.457692798525166,147813.31994768686,588.3185384679816,218.2363806012043,111.98832277436514,53.83698917809565,151494.5228117404,1306.0860150563897,404.9788014068557,143.19940847390168,71.95040079581159,145460.1398567218,893.5891996386166,302.54042228499424,134.34049710859642,62.25891876964392
