,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
10,135928.4748960084,193.6797102998018,85.74412481975598,60.33384804446033,32.70707087097978,135700.21450300375,340.73908599976556,136.81523565056682,129.35823504039462,64.53818727997388,123055.90947884148,219.40541070802445,185.93559734853523,77.07610872405134,39.146254891159636,131939.1568730226,193.07056319435216,99.19685799489969,69.85186413262412,31.74038269952386,146333.93566176944,184.6670186179163,53.53833765795837,57.40389773949591,26.05868292247928,157313.70345880697,114.48691661987465,78.31819801698475,43.107959420664415,25.23916825697663,149847.00183356923,74.49092092462297,95.7017943868074,58.23860848804817,23.317590840689707,130388.82138857701,113.78206100902052,128.23420041883065,44.80202734844257,30.415467806531424,132118.76030309885,106.07117769204754,161.78008035933902,65.94154955872881,38.21259024676931,133367.36779986776,180.32049470443093,188.45295054800326,66.3489763790915,34.215987104027136,135191.4854810178,165.15687454944353,140.23269311937108,65.91271556133962,27.50080464906596,151765.84448905103,190.80411465627716,79.52529994346384,49.22072618721441,20.07815121980921,134672.58786599818,332.9405945363512,194.65445072762716,83.3864138345878,38.48579653723265,141570.11333533633,261.31768175930176,162.53220644278602,75.1394794729456,36.22868655528122
11,135000.60053689752,135.84576514344613,122.18515166861287,79.78873481105394,27.8756881087122,134260.46184133497,312.67694164171,304.1695021645256,213.5277403004346,64.19939085376683,123974.01763964182,196.4219722997977,101.49651086019647,92.60089509626016,30.54706262891751,131690.07540944777,182.7103778704314,100.56345122128788,76.78085859281676,32.88225164542868,145881.22360054732,96.7100761377954,97.97866402828578,58.05657664528993,22.552132056607856,157541.5617203204,214.38493152006464,135.16108105332847,51.14473187880965,27.853718849514095,149421.7344844787,156.24751486856164,98.75480427533535,62.46293248552701,31.90239681917873,129943.2679768918,220.94841822972865,156.82355108436462,72.36181401778997,34.888418500868966,131657.01137571005,216.44637184696137,180.8336944034638,89.42893011389465,35.17967481890249,133129.8112034734,244.52255936367564,242.50749874801073,110.42180951793078,47.988479531492814,134920.2779635146,248.05279194126672,160.2266699770766,81.34694402219661,29.555256327166095,151605.03000809645,135.27924542903133,151.53678033069224,88.12766123830365,27.237040307679255,135114.79048537018,439.6206480534524,324.1114235895694,137.02683157091172,61.823251173720664,141333.92696731686,195.93298229163196,280.149475842632,116.82547609171027,53.024914678376945
12,136281.50677248885,361.794040609451,150.96318463451388,61.87201290857464,30.019254013921113,135480.8623682502,570.538801020741,238.19884611759542,77.7098616498131,29.159989660457352,123620.32732012993,255.77619479361158,74.91431426360069,61.07857121730271,28.941267690735156,131497.61993790691,177.31843381456008,125.97128883754459,65.30135080766811,27.602208393377385,145960.24227220583,138.09922806167066,101.14595599214532,54.89804309879813,26.012839275083863,156741.64621360778,171.68647975316873,64.52041752473329,52.43525108932674,24.508817321752,149228.42980301735,154.11192943787037,75.7783331966127,56.40094042979419,26.85474193439213,129954.64731401794,180.8164154080561,105.25711257938082,61.971813706944886,33.295277024121134,131851.1527849999,218.1709193418164,125.80945149162424,64.02775864454463,37.38383928103988,133164.61030192758,338.7278804857307,163.83685520818597,62.09655140921047,23.122681581653985,136010.13455261206,504.2060949204647,177.4021026960952,59.71531179221731,29.262384635360437,152401.0267341333,402.95128673587703,114.76429833762387,50.57041146222046,24.262552968131253,135637.44889540557,889.7837920894073,276.86192829713866,80.75166668811748,34.06880946753367,142486.2754284756,641.4699893674676,191.43731039414678,81.59589346653509,36.79711796654808
13,136435.68288478008,399.6051324289699,186.8422995970758,101.38135538197102,31.709157081266728,134792.51320674163,500.2961175657905,205.93728615203082,80.56679288339613,39.79319560846007,122787.092062543,196.73338653861748,90.55514158212287,54.00882771400691,21.85484137357276,131597.41184895864,190.1632325157259,103.9234984258683,62.316617607929956,31.16658147604911,145982.0156017397,132.70311662858404,67.03062514245076,47.37276644818696,25.321844169683168,157232.50225905154,78.7664995791475,35.45941588360635,49.30030834206242,19.385179937378734,149480.09288107592,130.73970674634663,64.13591991343895,52.77421514240552,26.216803726371747,130125.23312363176,196.63928477495216,99.63407996880623,50.97512035004249,24.943132166464565,132473.10102246155,198.7906642670213,122.63483801016426,57.32601512011175,28.67660692898871,133875.58445744292,281.762430186091,124.888304843658,49.71838442564494,24.908993618344933,135884.85762804386,393.858908165989,148.0250329786306,66.85591570654171,21.67884490726967,152777.11921576524,310.16456682586517,115.79304201144846,58.60018975314793,24.401260710309195,136194.3078365624,678.9452038893172,238.92416375602386,102.74209237922035,34.71154241729539,143271.0106243179,587.0768408396493,213.9510259160177,119.49681757856403,38.479221411372926
14,135180.3159570626,111.3543714770889,94.16270599038987,68.96912616933206,29.295064504111775,134921.36518263796,250.18417640966769,195.80157021030746,55.21425429545353,31.026116055262097,122898.44341046142,263.3012690035737,138.34822916110141,60.91369604447286,34.90754439690284,131223.96027202587,119.13173539197638,130.047403011568,54.705188348953676,36.30800478920758,145808.20309827494,125.54391572804747,92.0487853233338,57.731356644637344,30.21528503113008,156873.08300968684,131.88212220266638,111.01715617398837,51.572346658464234,26.568511705513906,148875.1665423528,103.12361957893614,82.36883335895551,60.533664777227926,30.249356571155104,129343.61112018861,110.73695989058746,91.75751713384531,71.77475816614583,32.09156114009401,131799.37455606903,112.39100472950716,110.77280692757869,67.78936683159431,32.4672497672216,132339.84938117428,139.93411570867192,50.115861067064365,56.5406598681262,29.528884704354155,133619.24946922468,155.9794829256753,70.27556826056852,57.90811801974631,27.05655039914289,151533.98072755858,136.85028544784058,40.1497259101655,57.383358236532295,19.910929954370413,133988.62685809593,273.98132617111924,111.6158576935485,99.50812728928854,53.97278246409205,141089.9176738396,172.93553340840248,130.6058521326969,72.39958325289246,38.39281262855011
15,135572.22838551173,99.90005221473697,85.40694534192667,106.44678091218782,31.670195831913777,136586.26436750728,316.52469065310567,257.8486762051489,95.74506942890052,25.682539643430758,123777.6399875533,175.6882458334194,99.29657260424692,54.383725514633426,25.500972366321978,131682.6596163755,132.18136158192868,134.31084064053178,81.98699615120606,25.27567008375815,146232.35160957923,136.86265675131213,94.26997893255549,71.29226813969726,21.9313374697796,157417.77586302778,149.88438417020885,87.29469297134241,73.24063193040041,32.44583168888782,149560.34936549576,90.57398693441998,123.72629209510225,82.09879016202787,24.745147924055267,129686.06354330105,81.21626905432264,97.50987513183466,66.75174145311559,35.752664923607405,131942.87924767393,118.63069456684947,105.80320081609185,77.97083788126386,35.83390644620526,132300.86820878828,189.13814995635934,105.45442222957365,90.29257431467914,27.113345208101276,133484.537384173,207.5625682298775,109.36868142842388,79.28515627853648,25.222847657938782,151278.88874654254,194.4062430712464,78.33032303590124,58.98337342252327,21.25168957481591,134514.68074116207,390.26376955422,192.2922169920007,100.26230095474199,32.594909647375175,141283.7424926218,156.48086793153823,115.17159690968106,98.07435517921937,32.48614717045859
16,136810.80720377655,425.32831759552806,289.88574859602335,74.36663446655965,38.35419086130353,136437.5884356827,650.449732393468,462.32230533587375,110.30211269760233,50.75317503606467,123750.54350782902,163.1092623350807,106.61637438842621,41.6438447699695,20.412882469074248,132022.80613017245,235.48584843293065,157.17050892614162,65.82276353244555,38.03930145681344,146348.35417536297,55.246228135758955,96.83507667816964,55.529567212602316,29.154758942820333,157388.83851452186,84.94469746823256,72.48135638354321,61.62495701129972,30.40626025446325,149998.82710801216,119.8560715430004,120.64481678134577,100.76166524642521,47.27046915441823,130319.21218627229,145.8732159420848,108.51944766400601,64.92562774947066,31.026643216213685,132062.51751015597,153.596888906725,94.78635792407383,72.69262052510902,32.07968026137274,132906.4960221449,234.7927400277487,144.29513335219076,71.38851378035321,37.77606609546034,134259.4738408066,223.35797586397544,156.9126358870329,82.58716866002152,34.50337304735153,151531.29150366248,175.89055718967884,127.13135613340175,64.4745955112539,35.440483263861935,134402.06719808743,440.6787485014998,220.77250763100548,88.65129478806655,39.93528956744607,141956.92143280036,382.65570824213603,201.23867510615491,82.07425943436077,46.02260013226496
17,135861.95344562572,165.60731410693018,126.74564192161594,83.08524359247114,30.606403764199822,135152.74051256664,554.6258540635472,175.61072044369328,115.52083171029479,47.39017790723276,123659.32562283792,253.78179485977148,196.9345337284457,75.91778801420817,31.17904470887065,131542.551630301,280.27642588872675,103.11769344432793,84.21335666554646,30.95619476943555,145814.5468512457,214.03295333853941,82.99331763915447,54.11674181850327,27.523346008018073,157782.38644917536,285.2685705967496,136.3541261230123,57.30047994469461,31.052907199527223,150250.28981569145,172.68958481234012,117.54469404529458,94.483429705126,41.65007033476478,130830.25766545392,179.82493230244367,110.25560868986378,82.11719185952566,30.845651522969497,132411.8641947841,191.338942777493,118.05434357171835,88.2398468014664,33.81785920477174,133788.89615466679,265.91468402323903,138.97960596149554,82.74148602409858,34.568964519403856,134860.8218370762,252.32633109149617,139.43869104792253,68.63045637679033,42.583744036513764,151873.0723364686,162.7097260222568,94.51489131771962,61.81966803808952,34.16982680591238,134330.40717414638,441.9407764112218,257.85733425976616,97.53178852511202,58.364998218424816,141370.57517141118,209.6843399100175,145.2010835080289,76.61137726211983,36.813507172135374
18,136433.27319117982,339.71068388466415,235.15171949687084,107.93624756949454,24.40690189546283,139013.2570554698,1313.8569702116545,534.8002257924092,125.50049217801637,74.19330380967693,125351.39134013288,286.09859707665555,179.8122912379146,77.7452165412396,23.26513033938127,131962.63454359962,372.42038002589965,250.7592216013854,104.61685501729961,37.658214872769165,146956.0741763921,515.8673060889959,241.22493546376717,100.51261057584084,26.873669493962968,159227.0989178026,440.9769212664821,213.63807479359085,97.06320354318514,25.650160363097026,150373.9071176788,447.5591417777025,212.71331138470455,113.89093311073604,32.53762795517391,131050.6770784717,390.8975333871215,206.6730161852635,112.65010943917738,39.58912973414657,132677.04912908564,410.2433394891066,271.93245535307426,120.88375259788118,47.19197439711537,134239.29649610742,456.53294969450155,280.0537968521321,112.71098229872827,41.06047260632784,134949.02535985867,403.1375567558956,265.8124684163207,138.12751617684023,40.343014129304144,152116.48013090144,321.513648582054,213.7317105667162,103.27538509993579,33.22524091715723,134199.26208617518,448.3887916111674,340.5999490063311,145.98851937324116,45.80916677227949,142378.1593499852,355.6604523449535,236.79784222770718,133.3151999893928,39.70177310510181
19,143516.00087344446,1620.0507372748566,367.38714442318496,235.4214827505305,85.91932507780386,201421.81127058307,8293.404387208613,2399.047959128093,1281.1000638859284,626.2305283040732,125386.483933771,182.24168151720505,83.20713349965038,55.952926337317514,26.94150352726773,143331.862026725,1636.3912490183718,597.3450443342122,181.3980486524706,85.68878282849806,148938.23448345988,694.5587962036599,97.34712937353918,72.32179620472877,35.436895842902544,159407.69985039136,451.4342358251363,125.33494874362714,56.65928567110725,25.779518812239864,149767.8658008038,114.12740518737955,150.65687802036263,73.51389762020041,34.68606348664416,130587.82848713428,167.0446746283145,165.64870890202556,115.8397530452247,45.866247784812145,132948.01050168546,167.1708502809045,156.50501313738428,128.46842987885395,49.10950011947096,135735.77596998826,457.54757049325485,161.29657346556132,107.41597793397656,46.551515542083614,139170.22663323703,387.6996137141483,293.0038983151028,110.45759655402728,39.32160440664672,153039.35743630808,111.14005419411154,143.6668130958967,76.66224314663967,29.92848106415806,217380.50978594506,13822.59582147846,6646.348920697904,3022.5917153073406,1511.1268605880591,190027.90648799637,9124.42738947484,1980.271932351299,1072.6910420930935,336.25612403724136
20,135768.22894535513,1189.0244952133628,277.80051739335323,144.04521508442477,55.280695770764055,137154.66461242025,4305.006914364216,2930.504273897907,1392.3603777510878,751.9745625091406,123592.07578585077,168.61684262752541,226.3555169634692,69.01638338526216,34.32026349586595,131415.30842704143,524.4991910335445,482.22276893244185,153.48954461637032,89.37956219373395,145215.95756121344,305.0988353663447,134.37182313770606,99.6757733555516,42.7093198892729,156879.82364566,251.15837357899107,60.78233131146234,59.79308242087658,30.140827085570784,149472.82176023236,150.63724645017527,113.36955382853975,73.86457176841155,35.750363315117376,130185.12605831372,223.20772273370994,171.91425758833972,115.14835087262362,36.81090352527235,131928.8067735831,359.2572501359658,224.03443223524147,131.28953552279853,43.643202225387476,134300.28631454817,492.33751511212273,264.6788475259618,131.1249326105514,50.35068898740697,135254.72219124352,441.04956713088757,346.71084375365854,116.46783891025679,66.2790953808153,151967.4951007756,309.74542642614034,258.0971113906891,90.4904517096161,33.99390434489445,177542.7980873636,10452.958545575124,6216.586587119256,3022.6564051152654,1624.9844553644166,132808.9693078656,1371.788132621599,534.5303194782211,255.3481111372298,96.56580816309271
21,135353.75100994413,136.98048168305968,113.98117982041319,68.23286855833365,32.05365873928523,128414.94226065623,509.98040194997975,271.4570287936293,126.60205066054917,75.25751689301971,122965.12788769082,188.70005155864152,87.48668651351879,69.24566948801377,27.581536224231368,130797.97024371085,155.1263652101445,102.0924792651643,73.3065992482309,35.82780810795236,147247.5837527806,105.62778646122035,58.94552022095564,55.87370105654435,31.0404172764453,157750.37713327236,118.02153363874105,64.1673894420774,57.79155255441521,27.75281174442131,149826.18970007243,125.9792366755725,180.57686492833608,86.45670873789302,38.64631746382828,130146.91011382373,113.36726877817098,126.75362361521076,84.21805441722398,36.46989544921809,131559.67655166425,92.48360269642319,119.60874481105049,81.83061606737834,41.79178880888482,132995.31772578773,143.4082382001713,129.30408587207316,80.26535258652225,32.96436291419739,134451.8719592819,186.70805131668328,127.1570796042856,66.27365890374945,45.80024567680073,151304.88035728392,98.0812997102096,90.95105024243185,62.24156049087566,30.316324996951383,125069.52981464194,302.00792481049865,281.54408513050635,131.28396885619068,61.39015021021905,140432.48351059103,873.320632033465,468.5072259177995,243.28722145581054,125.14421864285936
22,136020.62980424188,155.9696877174511,136.87935836908503,93.98354262075503,37.2379007025506,127713.98637749742,434.5325322434983,385.830976321165,122.71233611966471,63.012376762606934,123155.14644173463,156.04461483607614,134.60616552594186,64.19143533953833,20.668753550273234,133512.6728397542,751.2298924308479,265.72274738806766,174.88567505093513,62.48480476147102,146862.59440366074,81.25839147446287,45.11479109883242,67.85737744557409,27.922624761443668,157069.1352967452,154.5303317408616,98.71508137867382,87.22366555146913,40.95289013789944,149477.6176561207,129.04896640128575,144.344707559611,100.34846314419605,46.06868896048054,130033.86260781795,308.15205936844416,168.47054755139146,80.6731080960396,51.60593168896534,131652.79851733652,295.7495478608596,135.1163776040998,82.01258052956355,40.11547792093246,133304.18953873182,328.26561432117273,128.75711210799926,79.27367407963965,36.640594686040146,135878.85885106647,294.40801844479154,89.37236001390987,62.303662666502504,36.483919830336355,152440.84751668284,201.0197454853571,91.1775886953139,68.56152769051285,32.721133062813706,126223.21392534912,789.8456968415676,284.58363492638904,120.96294208168469,81.93295967668631,142435.85251697598,182.9271819833172,115.51381448671033,103.85581203329053,43.672948026341075
